Date,Return
2016-01-22,0.010759133155160194
2016-01-25,-0.0042815428081377505
2016-01-26,0.015058216381703682
2016-01-27,0.007074193861745126
2016-01-28,-0.00013575552837075122
2016-01-29,0.005911333640325367
2016-02-01,-0.0025925666162418537
2016-02-02,-0.008204974364092177
2016-02-03,0.01766049714167517
2016-02-04,0.00560062829716057
2016-02-05,0.004184535181543714
2016-02-08,0.005377577099844988
2016-02-09,-0.013887223732720444
2016-02-10,0.0044013661409099125
2016-02-11,0.027889561045226552
2016-02-12,0.002721946798967645
2016-02-16,-0.021422327947455355
2016-02-17,0.012976778938013078
2016-02-18,0.011110627898742509
2016-02-19,-0.008004444120133014
2016-02-22,-0.0021943931233301406
2016-02-23,0.0020608936700958758
2016-02-24,0.0068419338172927
2016-02-25,0.0022609694892832266
2016-02-26,-0.0055504864135742515
2016-02-29,0.013856833468971042
2016-03-01,-0.004407011488120061
2016-03-02,0.006601619737760078
2016-03-03,0.010900870737307056
2016-03-04,0.009537179927811223
2016-03-07,0.011480090664037546
2016-03-08,-0.009108212166940577
2016-03-09,0.003932405919135462
2016-03-10,0.006836303720568093
2016-03-11,-0.006464118693983667
2016-03-14,-0.011291611028330317
2016-03-15,-0.0033693570434070175
2016-03-16,0.01889118576943183
2016-03-17,0.004416216839585152
2016-03-18,-0.0015598954174276258
2016-03-21,-0.002076898576208741
2016-03-22,0.005325754388968207
2016-03-23,-0.0222394398326603
2016-03-24,-0.003445191473725906
2016-03-28,0.002742520361685763
2016-03-29,0.006948475932502918
2016-03-30,-0.007914205965498189
2016-03-31,0.0012629137647717226
2016-04-01,-0.01157764609140477
2016-04-04,-0.009880512566160182
2016-04-05,-0.0012644496063822785
2016-04-06,0.008544614201385414
2016-04-07,-0.003562891824959613
2016-04-08,0.0037790846061875882
2016-04-11,0.0036855000565358953
2016-04-12,0.008684689415299873
2016-04-13,0.004098428616515326
2016-04-14,-0.005762340214921169
2016-04-15,-1.4023211785896272e-05
2016-04-18,0.0025474519103039217
2016-04-19,0.005923980419489716
2016-04-20,0.0028820240842641898
2016-04-21,0.0003937080148432859
2016-04-22,-0.011728244691837864
2016-04-25,0.0003481931559947693
2016-04-26,0.0017640449166824723
2016-04-27,-0.0012442261437590751
2016-04-28,0.0005438896177236696
2016-04-29,0.005742255838153465
2016-05-02,0.0007913525311278313
2016-05-03,-0.006889192456182802
2016-05-04,-0.006247015508377141
2016-05-05,-0.00041675636115467984
2016-05-06,0.005585602313064042
2016-05-09,0.00039021089049962043
2016-05-10,0.01270798513165361
2016-05-11,-0.007263157091882966
2016-05-12,-0.004762908886046913
2016-05-13,-0.002909584447683966
2016-05-16,0.011391541699719898
2016-05-17,-0.010956519021286582
2016-05-18,0.0013914794451341805
2016-05-19,-0.004831674973514111
2016-05-20,0.009660207377121921
2016-05-23,-0.0012630669124225058
2016-05-24,0.01635678027041454
2016-05-25,0.00626093493582025
2016-05-26,0.0022590827076023334
2016-05-27,0.004085340112222946
2016-05-31,0.0020365950974956526
2016-06-01,-0.00014958723917168903
2016-06-02,0.0015506114124961279
2016-06-03,-0.0014944978779529716
2016-06-06,0.003398040386777268
2016-06-07,-0.002336902422954812
2016-06-08,0.0031344621059530287
2016-06-09,-0.0008586446424443395
2016-06-10,-0.009637084347080438
2016-06-13,-0.0066287491921727115
2016-06-14,8.551360159736454e-05
2016-06-15,-0.0017655517521869557
2016-06-16,0.0015079621581779445
2016-06-17,-0.011310688988866224
2016-06-20,0.004937847157445052
2016-06-21,0.0007331006850803679
2016-06-22,-0.0022250758420623296
2016-06-23,0.011925701057555749
2016-06-24,-0.031391918935920304
2016-06-27,-0.016709750280926028
2016-06-28,0.017911342237681982
2016-06-29,0.015900233606851444
2016-06-30,0.010695069544175206
2016-07-01,0.00621767418056085
2016-07-05,-0.004532170120306822
2016-07-06,0.007943430197877577
2016-07-07,0.002254500631760692
2016-07-08,0.014373406666998045
2016-07-11,0.004277899166052146
2016-07-12,0.00286125697957762
2016-07-13,-0.0013459296644193763
2016-07-14,0.0053780782449992515
2016-07-15,-0.0017456805067711523
2016-07-18,0.006101467613099487
2016-07-19,-0.0032022873730829238
2016-07-20,0.00915283199180661
2016-07-21,-0.0006521970688047052
2016-07-22,0.0029924554451821184
2016-07-25,-0.0005145861545318153
2016-07-26,0.0014024245595658513
2016-07-27,0.007814618715751287
2016-07-28,0.0027756172495283504
2016-07-29,0.002913363546025227
2016-08-01,0.004986258929477572
2016-08-02,-0.006009996759422265
2016-08-03,0.0024970135094497525
2016-08-04,0.0027129592581978113
2016-08-05,0.006839818613179061
2016-08-08,-0.0010746088135442644
2016-08-09,0.0024553352369454107
2016-08-10,-0.0018497912735309097
2016-08-11,0.0031643227035438315
2016-08-12,0.00031179398151293114
2016-08-15,0.004207716871753586
2016-08-16,-0.004434625390641989
2016-08-17,0.0016094752834643344
2016-08-18,0.0006808020203461496
2016-08-19,-0.0010561202967973582
2016-08-22,0.000538423524970133
2016-08-23,0.0015314303360924875
2016-08-24,-0.006781609691867141
2016-08-25,-0.0016125202747896417
2016-08-26,0.0011581496344656994
2016-08-29,0.0014580575520382055
2016-08-30,-0.0038259550053663105
2016-08-31,-0.0012287466933131874
2016-09-01,0.0026961908986937733
2016-09-02,0.003917131618528691
2016-09-06,0.0073605862938939115
2016-09-07,0.00014126621604781953
2016-09-08,-0.005838933055598461
2016-09-09,-0.022986420530332397
2016-09-12,0.015720938730597656
2016-09-13,-0.008601227083403273
2016-09-14,0.00456983675260636
2016-09-15,0.01330075733475522
2016-09-16,-0.002892297001395372
2016-09-19,-0.0038067697907248066
2016-09-20,0.0018392477325370749
2016-09-21,0.010187684804198405
2016-09-22,0.007412457782143944
2016-09-23,-0.005623001261140237
2016-09-26,-0.007621887250379489
2016-09-27,0.008192349872916838
2016-09-28,0.0011981826370703885
2016-09-29,-0.006707312947856092
2016-09-30,0.00635958246777979
2016-10-03,-0.001512463481584625
2016-10-04,-0.004822791182372832
2016-10-05,0.0032538921767217843
2016-10-06,-0.0012175670677258
2016-10-07,-0.0019249440683263286
2016-10-10,0.006464491647075521
2016-10-11,-0.012298069541682444
2016-10-12,-0.0013283280019794619
2016-10-13,-0.0019303102951967466
2016-10-14,0.0004601691319352508
2016-10-17,-0.0017920233564603372
2016-10-18,0.007796435205253305
2016-10-19,0.0012255213546024102
2016-10-20,-0.0022606455348601617
2016-10-21,0.003515429829322514
2016-10-24,0.009347644051918458
2016-10-25,-0.0022840910564492223
2016-10-26,-0.006515375924967315
2016-10-27,-0.0028643711010716277
2016-10-28,-0.005164244119252315
2016-10-31,-0.0018415574815303648
2016-11-01,-0.004931296315737743
2016-11-02,-0.0051724017956675805
2016-11-03,0.0011637866609699454
2016-11-04,-0.002918665212788163
2016-11-07,-0.006900531013461442
2016-11-08,-0.002707683921776338
2016-11-09,0.0019463629536966565
2016-11-10,-0.011366637436427851
2016-11-11,-0.020642049543389107
2016-11-14,-0.005250569011561068
2016-11-15,0.015387506671420415
2016-11-16,-0.00784692032665546
2016-11-17,-0.0010625983068119904
2016-11-18,-0.0004696237554980831
2016-11-21,0.01631273654050225
2016-11-22,-0.0010960048985739768
2016-11-23,-0.00789924444995116
2016-11-25,-0.006291625152874292
2016-11-28,0.007196829085212686
2016-11-29,-0.012818272730507951
2016-11-30,0.00932892563067167
2016-12-01,0.008823173943968587
2016-12-02,0.0018829160493001318
2016-12-05,0.006280788193295583
2016-12-06,0.0021040823066744707
2016-12-07,0.011358540584175403
2016-12-08,0.001385519803697166
2016-12-09,0.005943846184201851
2016-12-12,-0.003719290304750822
2016-12-13,0.010825729227090797
2016-12-14,-0.0031800573285183376
2016-12-15,0.000205654831614277
2016-12-16,-0.0054406185651897365
2016-12-19,0.004123318881485316
2016-12-20,0.0026973896203998926
2016-12-21,-0.000574223443618016
2016-12-22,-0.002829443879806326
2016-12-23,0.0009275364194798463
2016-12-27,0.005144524384217197
2016-12-28,-0.006694481360359661
2016-12-29,2.59097652657303e-05
2016-12-30,-0.009551272009428291
2017-01-03,0.008553456699172068
2017-01-04,0.0052595503769155005
2017-01-05,0.006595718971484699
2017-01-06,0.007169676998399321
2017-01-09,0.0036517468149359633
2017-01-10,0.002508303607891671
2017-01-11,0.002593656388873544
2017-01-12,-0.000955167538204349
2017-01-13,0.0034221015686357603
2017-01-17,-0.0013128289714682273
2017-01-18,0.0008717879190633937
2017-01-19,-0.0005245468133975306
2017-01-20,0.0022316551672789675
2017-01-23,0.0014208110698148424
2017-01-24,0.005606438060438146
2017-01-25,0.008270042434773028
2017-01-26,-8.99096061440785e-05
2017-01-27,0.0018927493548268615
2017-01-30,-0.006508810342143123
2017-01-31,-0.0005179383461287879
2017-02-01,0.005946274494472492
2017-02-02,-0.0002814526869526768
2017-02-03,0.002913885478462941
2017-02-06,0.0024232577432534708
2017-02-07,0.003018922271543545
2017-02-08,0.0020783098101724296
2017-02-09,0.0025837367791297083
2017-02-10,0.0032160192654151487
2017-02-13,0.004398331344739992
2017-02-14,0.0030954355240702114
2017-02-15,0.0057220464544358585
2017-02-16,0.00021663892544721008
2017-02-17,0.003558374060415481
2017-02-21,0.0045096199824004035
2017-02-22,0.00042608629456775127
2017-02-23,-0.0023930722079181788
2017-02-24,0.002216396485599903
2017-02-27,0.0006932014404974485
2017-02-28,-0.0027521722007315397
2017-03-01,0.00979731168669451
2017-03-02,-0.005741491876317895
2017-03-03,0.0015705552153411073
2017-03-06,-0.0026549078708508755
2017-03-07,-0.0022619852876155644
2017-03-08,0.0009260807175253127
2017-03-09,0.00019317707059540723
2017-03-10,0.003962795844014044
2017-03-13,0.001512832959718713
2017-03-14,-0.0026092464325007114
2017-03-15,0.007228664703502252
2017-03-16,-4.096877265413745e-05
2017-03-17,-0.002105092434063982
2017-03-20,0.001232930849724978
2017-03-21,-0.012778643101243214
2017-03-22,0.006430644058996071
2017-03-23,-0.0025200436775492108
2017-03-24,0.002029423463561164
2017-03-27,0.0020253000210159744
2017-03-28,0.005169710862882537
2017-03-29,0.004418248789867185
2017-03-30,0.0006807752510755716
2017-03-31,-0.00028570424311047393
2017-04-03,-5.437268584951305e-05
2017-04-04,0.001536772091547789
2017-04-05,-0.0035465617679972805
2017-04-06,5.908683565825079e-05
2017-04-07,-0.00022425575980111745
2017-04-10,0.0003372819427516216
2017-04-11,-0.002522333942045818
2017-04-12,-0.0027549526523328316
2017-04-13,-0.0030268714094878746
2017-04-17,0.006926896211594702
2017-04-18,-0.0008543305443141636
2017-04-19,0.0005916602171827101
2017-04-20,0.007595050447543494
2017-04-21,0.00012726742063384755
2017-04-24,0.010067401414180832
2017-04-25,0.005380230709656431
2017-04-26,-0.0007690878196816575
2017-04-27,0.005026692004717059
2017-04-28,0.0018188210948069106
2017-05-01,0.006973843651578493
2017-05-02,0.0015789432680386462
2017-05-03,-0.004333514678463324
2017-05-04,-0.0005654425983021572
2017-05-05,0.003367161590162926
2017-05-08,0.0018028805863923303
2017-05-09,0.00257210640419836
2017-05-10,0.0006022756994981115
2017-05-11,-0.00047502223353046436
2017-05-12,0.0023440200689877067
2017-05-15,0.003184028268172101
2017-05-16,0.0040818339209272025
2017-05-17,-0.021088486106361493
2017-05-18,0.007034429104367579
2017-05-19,0.004285888117410597
2017-05-22,0.007889635023269115
2017-05-23,0.00034563673842313847
2017-05-24,0.00454087143264692
2017-05-25,0.0075846321788650695
2017-05-26,0.0023887725409075244
2017-05-30,0.0003707653119997545
2017-05-31,0.00015439614935264245
2017-06-01,0.003584302822320806
2017-06-02,0.01086419274616568
2017-06-05,-2.6699605683133676e-05
2017-06-06,-0.0024319052267517405
2017-06-07,0.00301898126141098
2017-06-08,0.00021327427254558273
2017-06-09,-0.02317826079219454
2017-06-12,-0.005031916106179146
2017-06-13,0.007411856467367084
2017-06-14,-0.004456560564904066
2017-06-15,-0.004375875481642422
2017-06-16,-0.00629413591235195
2017-06-19,0.014181632976572045
2017-06-20,-0.0072561260414177875
2017-06-21,0.009106586096294667
2017-06-22,0.00015473910839225447
2017-06-23,0.003843904250858232
2017-06-26,-0.005160155772981456
2017-06-27,-0.0157492663286789
2017-06-28,0.01296038856724735
2017-06-29,-0.01609851227846204
2017-06-30,0.00015757213603118103
2017-07-03,-0.011166834098470413
2017-07-05,0.009192252453573246
2017-07-06,-0.008114813270480359
2017-07-07,0.008508539453426334
2017-07-10,0.005932942596555746
2017-07-11,0.0026482580475810646
2017-07-12,0.010811334963453545
2017-07-13,0.0017878732267437858
2017-07-14,0.007770133092550147
2017-07-17,0.0008348589672173556
2017-07-18,0.0066285008606432605
2017-07-19,0.0050338392722735215
2017-07-20,0.0013261474802195306
2017-07-21,0.0004970585527932503
2017-07-24,0.0042091066594018844
2017-07-25,-0.0026535980840955986
2017-07-26,0.0035876729909585237
2017-07-27,-0.005636182879203089
2017-07-28,4.9764015854547594e-05
2017-07-31,-0.0036679426207687493
2017-08-01,0.0019553590324492554
2017-08-02,0.0020333875447162697
2017-08-03,-0.00323355315288143
2017-08-04,0.000889297277233192
2017-08-07,0.0055808665449395
2017-08-08,-0.0013856957719112772
2017-08-09,-4.775591435879356e-05
2017-08-10,-0.018339333084108178
2017-08-11,0.00716474408842771
2017-08-14,0.010734137006131128
2017-08-15,-0.00010654435310375465
2017-08-16,0.002357734380940002
2017-08-17,-0.01776693881234792
2017-08-18,-0.0007939108811260143
2017-08-21,-0.0008062654576295181
2017-08-22,0.013152590800996844
2017-08-23,-0.0028512426749089936
2017-08-24,-0.002947890060949643
2017-08-25,-0.0013895905994381064
2017-08-28,0.004229462458116062
2017-08-29,0.003334658331678897
2017-08-30,0.010457029273634788
2017-08-31,0.010671012733154628
2017-09-01,-0.0009808931697932177
2017-09-05,-0.006889671603550918
2017-09-06,0.0022296066102398537
2017-09-07,0.0030980773992204114
2017-09-08,-0.0077681613966835705
2017-09-11,0.008718140008891151
2017-09-12,0.002445868089551828
2017-09-13,0.0005173552599588849
2017-09-14,-0.004840499707043144
2017-09-15,0.002586574558675947
2017-09-18,-0.004119584889839989
2017-09-19,0.0017642070920391717
2017-09-20,-0.003528822050515412
2017-09-21,-0.006160168548944078
2017-09-22,-0.00039083233835490727
2017-09-25,-0.008354302592774698
2017-09-26,0.001189597745277604
2017-09-27,0.006985290344432071
2017-09-28,-7.212948505663785e-05
2017-09-29,0.006024858448955728
2017-10-02,1.4009175909546201e-05
2017-10-03,0.0019748550021734257
2017-10-04,0.0010962472093538622
2017-10-05,0.008249976100616507
2017-10-06,0.0016082927612350861
2017-10-09,-0.00015520317522810245
2017-10-10,0.0009824574163506128
2017-10-11,0.0029748129216766728
2017-10-12,-0.0016260607756544143
2017-10-13,0.004309117936498241
2017-10-16,0.0023541452740185598
2017-10-17,0.0004308774005949978
2017-10-18,-0.0014710914234198347
2017-10-19,-0.0026696816682522106
2017-10-20,0.0016957237296451044
2017-10-23,-0.005588149949271037
2017-10-24,0.0010342394175046898
2017-10-25,-0.0032197878176558614
2017-10-26,-0.003717575573581988
2017-10-27,0.02639605013266788
2017-10-30,0.002245040790280317
2017-10-31,0.002978284938642606
2017-11-01,1.46831743503828e-05
2017-11-02,-0.0015585449751972513
2017-11-03,0.008074774000318863
2017-11-06,0.0038304476419523947
2017-11-07,0.00012042675067047703
2017-11-08,0.003993696898318522
2017-11-09,-0.004355185404412598
2017-11-10,-0.0007803776342838464
2017-11-13,0.0012628842918054328
2017-11-14,-0.0030038798838556424
2017-11-15,-0.004425562436278896
2017-11-16,0.011463269748771987
2017-11-17,-0.0022861824098276973
2017-11-20,-0.0018954240054773752
2017-11-21,0.009838483894043515
2017-11-22,0.002043892310491735
2017-11-24,0.0029471819983408754
2017-11-27,7.471318278495787e-05
2017-11-28,0.0022048292524856627
2017-11-29,-0.01618449408041167
2017-11-30,0.006668465300175397
2017-12-01,-0.003398387229520683
2017-12-04,-0.010432844058073543
2017-12-05,-0.00023606396531594687
2017-12-06,0.0038405651222914727
2017-12-07,0.0017047270166998807
2017-12-08,0.003923966036153859
2017-12-11,0.006493311758107412
2017-12-12,-0.0010385635682299554
2017-12-13,0.0025193558133917993
2017-12-14,-0.0007877346275864117
2017-12-15,0.010261956817213536
2017-12-18,0.005989953191146258
2017-12-19,-0.005199509669257862
2017-12-20,-0.0007213675283006538
2017-12-21,0.0003514140180773673
2017-12-22,-0.00046039377342266263
2017-12-26,-0.004245649867275936
2017-12-27,0.0005923123111559736
2017-12-28,0.00155596301580041
2017-12-29,-0.004934025506941997
2018-01-02,0.016812923390498113
2018-01-03,0.00838070066434149
2018-01-04,0.002100116040900657
2018-01-05,0.00875917218001776
2018-01-08,0.0034582028471714654
2018-01-09,-0.00040706325805583976
2018-01-10,-0.0018486067631421355
2018-01-11,0.006317094432084502
2018-01-12,0.007840892117064291
2018-01-16,-0.0025407376627126776
2018-01-17,0.00890640991709879
2018-01-18,1.0082617699858076e-05
2018-01-19,0.0030199242646666846
2018-01-22,0.009758834134731442
2018-01-23,0.007894509497520241
2018-01-24,-0.0045298737496083374
2018-01-25,-0.0011351949933599004
2018-01-26,0.013877066971926588
2018-01-29,-0.004993195271484341
2018-01-30,-0.0077133436886126505
2018-01-31,0.004370044630582326
2018-02-01,-0.007209401399618787
2018-02-02,-0.018926012748505472
2018-02-05,-0.034383911634977116
2018-02-06,0.02195640483344663
2018-02-07,-0.01195609525541974
2018-02-08,-0.03690878357890315
2018-02-09,0.01495469876756328
2018-02-12,0.015982248821945655
2018-02-13,0.005182490097177972
2018-02-14,0.01822434897830827
2018-02-15,0.01640623278767328
2018-02-16,-0.004246133907858107
2018-02-20,0.0003617879057897788
2018-02-21,-0.0029765064813275233
2018-02-22,0.0005171394444003496
2018-02-23,0.01788390839289211
2018-02-26,0.011880881185758696
2018-02-27,-0.0120264359325859
2018-02-28,-0.005604682896110158
2018-03-01,-0.014750636985087495
2018-03-02,0.006821919918952091
2018-03-05,0.009092466319734482
2018-03-06,0.004739047632947191
2018-03-07,6.88142389790869e-05
2018-03-08,0.003577392131942414
2018-03-09,0.016262948192981685
2018-03-12,0.0040131233694051804
2018-03-13,-0.010798580435817717
2018-03-14,-0.00021305442738350777
2018-03-15,-0.0013496790704278228
2018-03-16,-0.0022200989288655437
2018-03-19,-0.018431333855624565
2018-03-20,0.0027609204033551826
2018-03-21,5.05114026576603e-05
2018-03-22,-0.020393232860998922
2018-03-23,-0.01813762139178421
2018-03-26,0.02914396840279676
2018-03-27,-0.026141269243720067
2018-03-28,-0.010733060474577782
2018-03-29,0.015030464978901481
2018-04-02,-0.022415613000833834
2018-04-03,0.00474764881459655
2018-04-04,-0.0012569432453142237
2018-04-05,-0.0003883174273744405
2018-04-06,-0.000774002740960178
2018-04-09,0.007271335269306789
2018-04-10,0.009913808304078175
2018-04-11,0.0071488081621369215
2018-04-12,-0.00766659162733041
2018-04-13,0.0037200317493855106
2018-04-16,-0.0009497181899036367
2018-04-17,0.0006657594335006678
2018-04-18,0.009122776242793673
2018-04-19,-0.0023543452791047192
2018-04-20,-0.005004295609085774
2018-04-23,-0.0040806034644575995
2018-04-24,9.623756424659291e-05
2018-04-25,-0.0029540363060599484
2018-04-26,0.0010502800027336612
2018-04-27,0.0020048159091363704
2018-04-30,-0.0011440703176146538
2018-05-01,-0.006294102845096128
2018-05-02,-4.699869393465228e-05
2018-05-03,0.005454261150705575
2018-05-04,0.004534685576687236
2018-05-07,-0.0002791026853484757
2018-05-08,0.001395849778769609
2018-05-09,0.0036847446582923826
2018-05-10,0.005205288174695122
2018-05-11,-0.003808518011173101
2018-05-14,0.002062072998829878
2018-05-15,-0.007534855851816125
2018-05-16,0.00240105268240276
2018-05-17,0.0001692749161283924
2018-05-18,0.001052372463214768
2018-05-21,0.004277371938304908
2018-05-22,0.00016834825600509085
2018-05-23,0.0031517214237288815
2018-05-24,0.0005280721271665456
2018-05-25,-0.008593490974664553
2018-05-29,-0.004726803634757748
2018-05-30,0.00681417877606183
2018-05-31,-0.002545639373775832
2018-06-01,-0.005273655483446826
2018-06-04,-0.0002560976944611104
2018-06-05,0.0030929609305427874
2018-06-06,0.0036162244555941747
2018-06-07,-0.0033700284239537304
2018-06-08,0.00039479325105573615
2018-06-11,0.0014907913295589825
2018-06-12,0.0016054996051142467
2018-06-13,0.0016818953196535702
2018-06-14,0.0036672492995057926
2018-06-15,-0.011394522587681144
2018-06-18,-0.00046417675206633646
2018-06-19,-0.004146445116558373
2018-06-20,0.0022347689123662917
2018-06-21,-0.006635963543942469
2018-06-22,0.0033425676194025478
2018-06-25,-0.014719162672049646
2018-06-26,0.0022803562182631687
2018-06-27,-0.007622800375375216
2018-06-28,0.003511238693278518
2018-06-29,0.0048312079687140574
2018-07-02,-0.0036391393015455797
2018-07-03,-0.008116457713039593
2018-07-05,0.010757863836158732
2018-07-06,0.01266241010850866
2018-07-09,0.007919998189772404
2018-07-10,0.0002065219511253602
2018-07-11,-0.008519076710828632
2018-07-12,0.014724162354975423
2018-07-13,0.0004354992085398024
2018-07-16,-0.003802040705889631
2018-07-17,0.0038868603297943505
2018-07-18,-0.0007078072282721282
2018-07-19,-0.004462039410242258
2018-07-20,0.0011177716094838974
2018-07-23,0.0024091059196866826
2018-07-24,0.0038094036231466344
2018-07-25,0.013066653091578173
2018-07-26,-0.01292751054869068
2018-07-27,-0.011239344296376186
2018-07-30,-0.010877126781786872
2018-07-31,0.005731880997933869
2018-08-01,0.0010177808229439034
2018-08-02,0.011743872734208738
2018-08-03,0.003159754404829629
2018-08-06,0.004771982036777089
2018-08-07,0.00343121667018198
2018-08-08,0.0013320127187816944
2018-08-09,-0.000623994971917452
2018-08-10,-0.006932119590761454
2018-08-13,-0.002318572043676914
2018-08-14,0.005703481046041459
2018-08-15,-0.012548819230072672
2018-08-16,0.002871415785700604
2018-08-17,0.0009504643383644318
2018-08-20,-0.000298317511786772
2018-08-21,0.0036274551281514356
2018-08-22,0.0036471119003926855
2018-08-23,-0.0021157927123817144
2018-08-24,0.009917389328635284
2018-08-27,0.009473240806143979
2018-08-28,0.0006642502803759776
2018-08-29,0.010773555333638996
2018-08-30,-0.0020716125957037645
2018-08-31,0.001077426096115941
2018-09-04,-0.004258554104322854
2018-09-05,-0.011252755759196265
2018-09-06,-0.007655027043217744
2018-09-07,-0.0038433409300823174
2018-09-10,0.002978567602234694
2018-09-11,0.006991254832880767
2018-09-12,-0.0019133540760591927
2018-09-13,0.009096201690260042
2018-09-14,-0.003111321122621802
2018-09-17,-0.012413023757821162
2018-09-18,0.007225646674307695
2018-09-19,-0.00032861369172421107
2018-09-20,0.010130694760811965
2018-09-21,-0.005533055722120039
2018-09-24,0.0008676406316836527
2018-09-25,0.0014645564068105354
2018-09-26,1.829347271553594e-05
2018-09-27,0.006721889426414718
2018-09-28,0.000411741629573692
2018-10-01,0.0015562698795343888
2018-10-02,-0.0008966599851856216
2018-10-03,0.000699519479161026
2018-10-04,-0.017202919999436017
2018-10-05,-0.010526381128313833
2018-10-08,-0.006670307101694362
2018-10-09,0.0031478023729931692
2018-10-10,-0.038909257724381474
2018-10-11,-0.008361292598880521
2018-10-12,0.024129027276638793
2018-10-15,-0.010055045581793154
2018-10-16,0.025654872911807347
2018-10-17,7.885278538521945e-05
2018-10-18,-0.02024761640528372
2018-10-19,-0.0008152096306850432
2018-10-22,0.004262240148703578
2018-10-23,-0.002607707281594651
2018-10-24,-0.04018945006604391
2018-10-25,0.030245345484409825
2018-10-26,-0.02246811800345161
2018-10-29,-0.01844653138345731
2018-10-30,0.013949836674405303
2018-10-31,0.020065881865755753
2018-11-01,0.013027165440127497
2018-11-02,-0.005296497099520514
2018-11-05,-0.0011433845243908891
2018-11-06,-0.004171660729504145
2018-11-07,-0.001169023491445098
2018-11-08,-0.004213500308113405
2018-11-09,-0.01046076888960945
2018-11-12,-0.005107467850797409
2018-11-13,-0.013431355414692647
2018-11-14,0.008672650885846567
2018-11-15,-0.0004598604416018448
2018-11-16,0.0065215844933217415
2018-11-19,0.0013117461207043934
2018-11-20,-0.015025903197914636
2018-11-21,0.005259675443078038
2018-11-23,-0.015155251314980522
2018-11-26,0.0021372813520987854
2018-11-27,-0.005402863535766134
2018-11-28,0.0011639990938439038
2018-11-29,0.004405995432340548
2018-11-30,-0.0030259775705577807
2018-12-03,0.014279683632064444
2018-12-04,0.004921052388573655
2018-12-06,-0.0019272258408477017
2018-12-07,0.0048520012284283265
2018-12-10,-0.004218046468220438
2018-12-11,0.0009083571735462037
2018-12-12,0.00011293459637484737
2018-12-13,0.0020726268383917112
2018-12-14,-0.004346146360302949
2018-12-17,-0.0005539615862001357
2018-12-18,-0.0036293947096825985
2018-12-19,-0.0004921005696110203
2018-12-20,0.0027587320838635687
2018-12-21,-0.0032034481230027723
2018-12-24,-0.0014924195100396442
2018-12-26,0.0039062241236047512
2018-12-27,-3.7400072957938235e-05
2018-12-28,-3.2035827551291085e-05
2018-12-31,0.001025554373438764
2019-01-02,0.0007710608841942079
2019-01-03,0.0049510396834859804
2019-01-04,0.003191938907351588
2019-01-07,0.004925570028842641
2019-01-08,0.0038651610782332035
2019-01-09,0.012848102394102723
2019-01-10,-0.004063033128637428
2019-01-11,-0.0008797886026203905
2019-01-14,-0.0031538320790864827
2019-01-15,0.0032236414975188588
2019-01-16,0.004237356362120304
2019-01-17,-5.938739189625952e-05
2019-01-18,0.0010063946143463731
2019-01-22,-0.002474333416749741
2019-01-23,-0.0010564788635232247
2019-01-24,0.00015418313785753313
2019-01-25,0.010111937247190506
2019-01-28,-0.005751010767596876
2019-01-29,0.008482519351592055
2019-01-30,0.00593592440531987
2019-01-31,-0.002227075650552801
2019-02-01,0.0038096246519514487
2019-02-04,-0.0021058041832114904
2019-02-05,-0.0010600508613842763
2019-02-06,-0.0025027015393486174
2019-02-07,-0.003236034350407979
2019-02-08,0.00222391942273803
2019-02-11,-0.00525500056604844
2019-02-12,0.004093892021679091
2019-02-13,0.0009197451380906774
2019-02-14,0.004044847628403403
2019-02-15,0.012418045674691625
2019-02-19,0.00824616576545445
2019-02-20,0.0011820745454711457
2019-02-21,-0.004583573242551098
2019-02-22,0.0035740562068904413
2019-02-25,-0.007904184423970895
2019-02-26,0.002598377574733801
2019-02-27,-0.000573959260202539
2019-02-28,-0.003969392335965383
2019-03-01,-0.01424276773134936
2019-03-04,-0.002764128344408867
2019-03-05,0.0016044404799679945
2019-03-06,-0.004423239101131071
2019-03-07,-0.00685829543163452
2019-03-08,0.0024682145707766168
2019-03-11,0.009097291215240055
2019-03-12,0.005878339993609982
2019-03-13,0.007102724971719709
2019-03-14,-0.0052038232994742195
2019-03-15,0.005828020336453799
2019-03-18,0.001728388612707965
2019-03-19,0.002877809439465473
2019-03-20,0.0053141581488396206
2019-03-21,0.005728468235316475
2019-03-22,-0.012142432497118882
2019-03-25,0.0020992922806923886
2019-03-26,0.0013042768046747089
2019-03-27,-0.005939486281172468
2019-03-28,-0.00364809960000001
2019-03-29,0.00441136089138916
2019-04-01,0.007144753917117885
2019-04-02,0.0018872357972274934
2019-04-03,0.0027727262327097435
2019-04-04,4.3783306922229315e-05
2019-04-05,0.0025660001195997317
2019-04-08,0.0017816964355237275
2019-04-09,-0.0014062116748790876
2019-04-10,0.0030662422408922474
2019-04-11,-0.002404361593182358
2019-04-12,0.0020613207687192325
2019-04-15,-7.516910537375132e-05
2019-04-16,0.0009811322863486627
2019-04-17,0.001640199755735372
2019-04-18,0.0007418363715192555
2019-04-22,0.0013839607390393471
2019-04-23,0.00635114520955371
2019-04-24,-0.0013302673423523093
2019-04-25,0.002190034317694156
2019-04-26,0.0010125020781013294
2019-04-29,0.0006209727644914675
2019-04-30,-0.0037311993336691662
2019-05-01,-0.0022995814941083603
2019-05-02,-0.0044146200633592425
2019-05-03,0.014643428780216627
2019-05-06,-0.005282533521071553
