Date,Value
2016-03-17,180096.7882088089
2016-03-18,180078.42766841888
2016-03-21,179322.24701198578
2016-03-22,179450.04583438873
2016-03-23,177781.8090389633
2016-03-24,177672.3651264572
2016-03-28,177941.6429642105
2016-03-29,179783.5806797409
2016-03-30,178592.16389736175
2016-03-31,179301.72618183136
2016-04-01,178830.85064777374
2016-04-04,178172.28619955445
2016-04-05,179647.38870046998
2016-04-06,179051.39211080933
2016-04-07,180556.2853469696
2016-04-08,180206.13585852052
2016-04-11,181390.68313024903
2016-04-12,181115.0396098938
2016-04-13,180451.98580168153
2016-04-14,179125.8838691559
2016-04-15,180094.383300766
2016-04-18,179893.23722265626
2016-04-19,181472.64211080933
2016-04-20,180779.78762052918
2016-04-21,181115.03676794434
2016-04-22,180168.88784788514
2016-04-25,180109.2864837494
2016-04-26,180519.0359153595
2016-04-27,181308.7369384613
2016-04-28,182955.18057249452
2016-04-29,184914.53421018983
2016-05-02,184333.43369863892
2016-05-03,184274.5344316025
2016-05-04,183684.33367743684
2016-05-05,183720.05568328095
2016-05-06,184253.9698812027
2016-05-09,182189.3172074814
2016-05-10,182706.41628852082
2016-05-11,183609.05748000336
2016-05-12,182688.55469145966
2016-05-13,183220.81122794343
2016-05-16,183063.8192006607
2016-05-17,183325.89822783662
2016-05-18,180871.4313642044
2016-05-19,180937.47406401826
2016-05-20,180778.8174039383
2016-05-23,180705.71573081208
2016-05-24,179019.01776519013
2016-05-25,178958.899023201
2016-05-26,178851.11485305024
2016-05-27,178198.0981866379
2016-05-31,178649.6772138138
2016-06-01,178240.87219443513
2016-06-02,178190.57139233206
2016-06-03,181306.40842083548
2016-06-06,181242.50682476614
2016-06-07,181300.32532909964
2016-06-08,183024.72483471487
2016-06-09,183676.75682476614
2016-06-10,184156.2178080425
2016-06-13,184699.99872997854
2016-06-14,184575.66012219046
2016-06-15,185585.01465252493
2016-06-16,184740.43401745413
2016-06-17,185677.59959057425
2016-06-20,185040.34358624075
2016-06-21,183154.25485638235
2016-06-22,183241.63403729055
2016-06-23,182551.3525812969
2016-06-24,187484.58522442434
2016-06-27,188463.0762293682
2016-06-28,187905.40229443167
2016-06-29,188176.64133099173
2016-06-30,188945.6147120342
2016-07-01,190753.90883282278
2016-07-05,191878.09666566277
2016-07-06,192636.47702531243
2016-07-07,192281.71307305718
2016-07-08,193321.90971879388
2016-07-11,192265.88543443108
2016-07-12,190108.42704896355
2016-07-13,191285.56705026055
2016-07-14,190318.66191796685
2016-07-15,189666.9512761059
2016-07-18,189814.91466264153
2016-07-19,190055.43727998162
2016-07-20,188693.514329237
2016-07-21,190205.11653832818
2016-07-22,189412.32522706414
2016-07-25,188767.4960225048
2016-07-26,189046.5540745678
2016-07-27,190986.20597390557
2016-07-28,190525.46953896905
2016-07-29,191827.8580754223
2016-08-01,191277.6586411419
2016-08-02,191562.0353175697
2016-08-03,191247.80199542615
2016-08-04,191789.99582782362
2016-08-05,189735.93915668104
2016-08-08,189724.25888934705
2016-08-09,190637.22120776746
2016-08-10,191340.58615985487
2016-08-11,190373.27225604627
2016-08-12,190509.67649188612
2016-08-15,190583.3341533241
2016-08-16,190924.51682391737
2016-08-17,191183.9340297279
2016-08-18,191849.15940967176
2016-08-19,190766.92981067274
2016-08-22,190941.9450847206
2016-08-23,190976.04295459363
2016-08-24,189969.6534816322
2016-08-25,189732.6480571327
2016-08-26,189289.63519397352
2016-08-29,190041.89785876844
2016-08-30,189047.18171802137
2016-08-31,188718.14966693494
2016-09-01,188837.58435168836
2016-09-02,189617.09903026582
2016-09-06,191647.46293903352
2016-09-07,191148.38290477754
2016-09-08,189898.96139980317
2016-09-09,188686.02504421235
2016-09-12,188471.02156139375
2016-09-13,187575.98097682954
2016-09-14,187933.02207447053
2016-09-15,187474.07996631623
2016-09-16,187357.10723949433
2016-09-19,187401.1211726761
2016-09-20,187670.121577034
2016-09-21,189472.8459117508
2016-09-22,190146.56562877656
2016-09-23,190152.87726093293
2016-09-26,190147.7827804184
2016-09-27,189780.54564739228
2016-09-28,189544.14155841828
2016-09-29,189283.89991642
2016-09-30,188821.29927898408
2016-10-03,188093.58264041902
2016-10-04,184563.00978110314
2016-10-05,184318.1397325802
2016-10-06,183372.01050589563
2016-10-07,183664.32287619592
2016-10-10,183957.76259634973
2016-10-11,183304.0632707882
2016-10-12,183498.22195456506
2016-10-13,183944.80229971887
2016-10-14,183000.9347688961
2016-10-17,183523.00820181848
2016-10-18,184263.0282671261
2016-10-19,184970.7104723263
2016-10-20,184573.7083818722
2016-10-21,184773.28150961877
2016-10-24,184288.95462058068
2016-10-25,184881.24274466516
2016-10-26,184056.02805350305
2016-10-27,183787.49787161828
2016-10-28,184121.96141074182
2016-10-31,184425.0899126339
2016-11-01,184583.7637483883
2016-11-02,185376.49724707604
2016-11-03,185714.4179090023
2016-11-04,186060.38006720543
2016-11-07,184368.46246466637
2016-11-08,183793.80782446862
2016-11-09,182383.2986615658
2016-11-10,180972.91886267663
2016-11-11,178585.5496152401
2016-11-14,177383.39632544518
2016-11-15,178396.7996152401
2016-11-16,178228.50851569176
2016-11-17,177291.45710120202
2016-11-18,175977.39688239098
2016-11-21,176438.80037055016
2016-11-22,176591.14097723961
2016-11-23,174486.6524442196
2016-11-25,174049.2351850033
2016-11-28,175413.47087225915
2016-11-29,175089.3047650814
2016-11-30,173644.70575079918
2016-12-01,172764.04426703454
2016-12-02,173527.7448242111
2016-12-05,173256.53886489104
2016-12-06,173249.22730330657
2016-12-07,173834.39372138213
2016-12-08,173332.20059661102
2016-12-09,172170.98263243865
2016-12-12,172317.5501659317
2016-12-13,172280.63374785613
2016-12-14,170529.1364639206
2016-12-15,169528.3752048416
2016-12-16,169840.88374785613
2016-12-19,170704.2107150955
2016-12-20,170047.7559383316
2016-12-21,170393.88246230315
2016-12-22,169864.63453559112
2016-12-23,170298.85447005462
2016-12-27,170674.97004584502
2016-12-28,171140.61651686858
2016-12-29,172604.46861533355
2016-12-30,172282.0856635971
2017-01-03,172960.46397093963
2017-01-04,173625.90227735142
2017-01-05,175399.22086179355
2017-01-06,174328.5450156937
2017-01-09,175114.5213073502
2017-01-10,175526.97740399936
2017-01-11,175812.9011634598
2017-01-12,176191.90107762913
2017-01-13,176325.74234235386
2017-01-17,177934.20272290806
2017-01-18,176514.94626653293
2017-01-19,176145.68338430027
2017-01-20,176530.76065290073
2017-01-23,177543.04073178867
2017-01-24,176901.24037206272
2017-01-25,175877.40321958164
2017-01-26,175052.47629010776
2017-01-27,175309.19938123325
2017-01-30,175626.76485097507
2017-01-31,176938.961235405
2017-02-01,176371.38396680454
2017-02-02,176863.21422550202
2017-02-03,177258.4875485611
2017-02-06,178728.71279880524
2017-02-07,178652.11817905426
2017-02-08,179478.7029645157
2017-02-09,178532.9726330948
2017-02-10,178735.2086713028
2017-02-13,178099.86262485504
2017-02-14,177967.73246738434
2017-02-15,178275.22660037995
2017-02-16,178967.90109226227
2017-02-17,178890.3979947281
2017-02-21,179002.14482852936
2017-02-22,179143.45383426666
2017-02-23,180262.75523349762
2017-02-24,181154.95724460602
2017-02-27,180574.03672000885
2017-02-28,180633.15807315827
2017-03-01,179879.37491580963
2017-03-02,178622.99129443362
2017-03-03,178639.05166201785
2017-03-06,177890.0329127808
2017-03-07,176789.5704112549
2017-03-08,175928.05051760867
2017-03-09,175011.90947489932
2017-03-10,175377.29354624942
2017-03-13,175084.7940040131
2017-03-14,174790.09144931033
2017-03-15,177018.89003901675
2017-03-16,177408.97620730594
2017-03-17,177685.40833049014
2017-03-20,178257.60722308353
2017-03-21,179288.4453712006
2017-03-22,179809.21442942813
2017-03-23,179527.38797908023
2017-03-24,179765.27342372134
2017-03-27,180470.35116725162
2017-03-28,179987.09144931033
2017-03-29,180493.9074149628
2017-03-30,179522.01347689822
2017-03-31,179907.77525477603
2017-04-03,180508.9106193085
2017-04-04,180421.6722208939
2017-04-05,180609.60507840733
2017-04-06,180320.97412175755
2017-04-07,180324.58144254307
2017-04-10,180491.12236661534
2017-04-11,182097.55354184727
2017-04-12,183136.58591718297
2017-04-13,183734.25963468174
2017-04-17,183188.25854367833
2017-04-18,184164.4322611771
2017-04-19,183148.1160551987
2017-04-20,183168.18375272374
2017-04-21,183465.70346898655
2017-04-24,182749.54126424412
2017-04-25,181426.8094889603
2017-04-26,182092.62330312352
2017-04-27,181878.37404889683
2017-04-28,182207.49160070042
2017-05-01,180792.6063792191
2017-05-02,181124.16852612115
2017-05-03,179760.00238842584
2017-05-04,178780.9681171856
2017-05-05,178884.32349438287
2017-05-08,178579.84781689264
2017-05-09,178081.9205402813
2017-05-10,178275.52497143365
2017-05-11,178540.48816723443
2017-05-12,179284.80674023248
2017-05-15,179570.40485424615
2017-05-16,179991.3689350567
2017-05-17,182225.7623676739
2017-05-18,181477.92908520318
2017-05-19,181970.24494213678
2017-05-22,182188.1658100567
2017-05-23,181396.96598095514
2017-05-24,181906.24921459772
2017-05-25,181870.5640949688
2017-05-26,182671.042885252
2017-05-30,182515.20755810358
2017-05-31,183060.16318554498
2017-06-01,182915.3641743145
2017-06-02,183924.35383470726
2017-06-05,183817.07998521996
2017-06-06,185119.07430895042
2017-06-07,184561.077124197
2017-06-08,183735.35668047142
2017-06-09,182903.11752184105
2017-06-12,182703.07858522606
2017-06-13,182949.2328401394
2017-06-14,183046.4748750515
2017-06-15,182457.39277132225
2017-06-16,182532.5916238613
2017-06-19,181751.99508150292
2017-06-20,181732.4345384426
2017-06-21,182000.15072115135
2017-06-22,182446.3567262478
2017-06-23,182862.47630556297
2017-06-26,182137.51807268334
2017-06-27,182169.11889131737
2017-06-28,182341.07718523216
2017-06-29,181543.43738420677
2017-06-30,181319.83513506126
2017-07-03,179325.4734750576
2017-07-05,179918.369753849
2017-07-06,179541.53523732373
2017-07-07,178575.85012150952
2017-07-10,178871.7312784309
2017-07-11,179057.20983792492
2017-07-12,179744.64865590283
2017-07-13,179441.41301633068
2017-07-14,180390.89495373913
2017-07-17,180843.549731266
2017-07-18,181895.32839490124
2017-07-19,181717.21702290722
2017-07-20,181946.84817029187
2017-07-21,182970.67742444226
2017-07-24,183016.31418706127
2017-07-25,182114.6918707008
2017-07-26,183078.14851285168
2017-07-27,182783.01018048474
2017-07-28,183761.9327917213
2017-07-31,183836.27449322888
2017-08-01,183850.25481320568
2017-08-02,183409.01962839125
2017-08-03,183760.06626497267
2017-08-04,182736.9542120552
2017-08-07,182685.02869211196
2017-08-08,182398.36935411452
2017-08-09,183530.92824350356
2017-08-10,184245.48329530715
2017-08-11,184783.00563226698
2017-08-14,184052.78885065077
2017-08-15,183277.50244318007
2017-08-16,184277.4482630348
2017-08-17,184814.33345018385
2017-08-18,184605.32866655348
2017-08-21,185030.83700738905
2017-08-22,184568.41352449416
2017-08-23,185211.71828256606
2017-08-24,184741.1460455513
2017-08-25,185398.18825326918
2017-08-28,186738.47052560805
2017-08-29,186657.1400965309
2017-08-30,186732.23895059584
2017-08-31,187932.39081941603
2017-09-01,187554.9665392494
2017-09-05,189149.5485429001
2017-09-06,188383.5752476883
2017-09-07,189690.9270142746
2017-09-08,189343.26487819673
2017-09-11,187674.34166614534
2017-09-12,187867.0676621628
2017-09-13,187118.6902741623
2017-09-14,187712.48817340852
2017-09-15,187350.90394680024
2017-09-18,186310.60683719636
2017-09-19,186582.96161548616
2017-09-20,185738.7076672745
2017-09-21,185081.88655368806
2017-09-22,185641.8524102402
2017-09-25,186933.9409169388
2017-09-26,185896.96097270967
2017-09-27,184589.60920612336
2017-09-28,184945.88749019624
2017-09-29,184664.9235238266
2017-10-02,183774.88561717988
2017-10-03,184047.17803911786
2017-10-04,184216.31629519086
2017-10-05,183645.5345683537
2017-10-06,183939.93139986615
2017-10-09,184827.62048678022
2017-10-10,185183.1358561955
2017-10-11,185433.65740542035
2017-10-12,185456.156489893
2017-10-13,186628.8364711247
2017-10-16,185836.41671709638
2017-10-17,185156.49238543134
2017-10-18,184652.09779314618
2017-10-19,185378.13745836835
2017-10-20,184465.714957758
2017-10-23,184777.35504488568
2017-10-24,184109.076701685
2017-10-25,184016.833266779
2017-10-26,183196.65992312055
2017-10-27,183836.05474428754
2017-10-30,184357.69523958783
2017-10-31,183860.79520372968
2017-11-01,184058.81698183637
2017-11-02,184190.1314120884
2017-11-03,183847.80782276345
2017-11-06,184616.37548786355
2017-11-07,184168.16947513772
2017-11-08,184420.85388141824
2017-11-09,184478.613826334
2017-11-10,183288.33085209085
2017-11-13,183452.57036548806
2017-11-14,183698.9345698948
2017-11-15,183858.64531665994
2017-11-16,183827.9674831028
2017-11-17,184985.1711917515
2017-11-20,183866.16692310525
2017-11-21,184316.17148548318
2017-11-22,185564.81154972268
2017-11-24,185161.13229328347
2017-11-27,185556.08853870584
2017-11-28,185609.33256870462
2017-11-29,184651.5706134434
2017-11-30,183800.2882266636
2017-12-01,184210.89194446756
2017-12-04,184129.6027629681
2017-12-05,183559.0466983624
2017-12-06,183583.85582617
2017-12-07,182211.93281439022
2017-12-08,182098.68742254452
2017-12-11,181794.5332382031
2017-12-12,181875.4294097729
2017-12-13,182936.73086622433
2017-12-14,182953.98838117794
2017-12-15,183231.1804054089
2017-12-18,183331.47426679806
2017-12-19,182937.79389646725
2017-12-20,182919.45213964657
2017-12-21,183195.56701925473
2017-12-22,183784.45774343685
2017-12-26,184426.1924770184
2017-12-27,185378.56997755246
2017-12-28,185764.68462064938
2017-12-29,186406.42645147518
2018-01-02,186985.59715917782
2018-01-03,186928.2173588848
2018-01-04,187415.63440447807
2018-01-05,187237.23032122612
2018-01-08,187229.61869555473
2018-01-09,186450.90659457206
2018-01-10,186733.72020655632
2018-01-11,187176.3489277935
2018-01-12,188449.23274355888
2018-01-16,188532.94320803642
2018-01-17,187615.99774104118
2018-01-18,187110.36342555046
2018-01-19,187050.7293599224
2018-01-22,187188.96978121757
2018-01-23,188102.54496890068
2018-01-24,189299.32413989067
2018-01-25,188949.75008898735
2018-01-26,189049.93818789482
2018-01-29,188140.59729128837
2018-01-30,187458.68309336662
2018-01-31,188314.75422221184
2018-02-01,188037.8067944622
2018-02-02,186315.6058048458
2018-02-05,186729.84694330406
2018-02-06,185391.92282144737
2018-02-07,184632.88360635948
2018-02-08,184455.28003351402
2018-02-09,184017.84572641563
2018-02-12,184378.0471004696
2018-02-13,184923.4858440609
2018-02-14,186176.40066187095
2018-02-15,186673.04466669273
2018-02-16,186655.083763525
2018-02-20,184972.36843530845
2018-02-21,184046.04588358116
2018-02-22,184745.88227121544
2018-02-23,185018.68655054283
2018-02-26,185278.56415598106
2018-02-27,183876.28003351402
2018-02-28,184118.16262476158
2018-03-01,183482.6052555294
2018-03-02,183629.3454751015
2018-03-05,183454.86148157122
2018-03-06,184536.7227620125
2018-03-07,183860.0609578133
2018-03-08,183894.83027544024
2018-03-09,183648.81907930376
2018-03-12,183765.07026185992
2018-03-13,183988.04000177386
2018-03-14,184117.80685701373
2018-03-15,183636.8836201668
2018-03-16,183522.41247835162
2018-03-19,183435.38787736895
2018-03-20,182687.19202890398
2018-03-21,184211.2241810799
2018-03-22,184007.52044763567
2018-03-23,185012.09642114642
2018-03-26,185760.27951517107
2018-03-27,185511.86455621722
2018-03-28,184460.79047479632
2018-03-29,184871.53952875137
2018-04-02,185709.38409318926
2018-04-03,184747.20843042945
2018-04-04,184891.61173548317
2018-04-05,184417.52777018165
2018-04-06,185196.9812575779
2018-04-09,185460.5574180088
2018-04-10,185772.85216059303
2018-04-11,186485.2887221775
2018-04-12,185151.724829813
2018-04-13,185832.84664835548
2018-04-16,185985.08162607765
2018-04-17,186065.1080657444
2018-04-18,185595.30328669166
2018-04-19,185178.5925818882
2018-04-20,184016.37721933937
2018-04-23,183255.22896113014
2018-04-24,183494.40962519264
2018-04-25,182490.52639307594
2018-04-26,182467.94380106544
2018-04-27,183104.72850336647
2018-04-30,182376.62859644508
2018-05-01,181225.70797266578
2018-05-02,181155.5767893696
2018-05-03,181597.6230959797
2018-05-04,181935.3381113911
2018-05-07,181834.2002482319
2018-05-08,181803.07953595163
2018-05-09,181645.36567257883
2018-05-10,182594.15899228098
2018-05-11,182607.59929989817
2018-05-14,182159.90028332712
2018-05-15,179990.35787533762
2018-05-16,179802.58184002878
2018-05-17,179560.33926342966
2018-05-18,180068.15668820383
2018-05-21,180193.69807766916
2018-05-22,180029.2602496052
2018-05-23,180481.56021450998
2018-05-24,181441.32268857004
2018-05-25,181492.59495877268
2018-05-29,181967.1754336262
2018-05-30,181688.15943478586
2018-05-31,181436.01895855906
2018-06-01,180629.38211392405
2018-06-04,180280.70271212386
2018-06-05,180701.31865603256
2018-06-06,180376.23416811752
2018-06-07,180670.3579474144
2018-06-08,180666.77934176254
2018-06-11,180653.38051134872
2018-06-12,180374.16243845748
2018-06-13,180575.981692379
2018-06-14,181193.67717844772
2018-06-15,179563.29997546005
2018-06-18,179255.19976527023
2018-06-19,179086.41294962692
2018-06-20,178232.35889536666
2018-06-21,177947.47680384445
2018-06-22,178271.0612574272
2018-06-25,177898.96105868148
2018-06-26,177690.8942804985
2018-06-27,177490.5819025688
2018-06-28,177159.2626372032
2018-06-29,177564.40211588668
2018-07-02,176448.09467798995
2018-07-03,177558.40965456775
2018-07-05,178123.3640288811
2018-07-06,178099.9634932976
2018-07-09,178378.90987772754
2018-07-10,178134.52283091357
2018-07-11,177292.54289431384
2018-07-12,177846.34428019336
2018-07-13,177551.6201037865
2018-07-16,177479.505720089
2018-07-17,176401.30875963977
2018-07-18,176386.07131762317
2018-07-19,176232.5790843468
2018-07-20,176554.78824991992
2018-07-23,175768.30589861682
2018-07-24,176042.6263637047
2018-07-25,176665.5453090172
2018-07-26,176095.4246654015
2018-07-27,176209.72001452258
2018-07-30,176015.14830393603
2018-07-31,176434.78516573718
2018-08-01,175282.005720089
2018-08-02,174867.14604006574
2018-08-03,175506.2879067497
2018-08-06,175145.2752629356
2018-08-07,175023.43818865583
2018-08-08,175110.31598673627
2018-08-09,175103.82155237958
2018-08-10,175172.2316895561
2018-08-13,173967.36373148725
2018-08-14,174153.61656580732
2018-08-15,172929.2780667381
2018-08-16,172967.72751818463
2018-08-17,173707.72750292585
2018-08-20,174375.82012759015
2018-08-21,174454.21487437055
2018-08-22,174594.52665720746
2018-08-23,173885.48452387616
2018-08-24,175461.8552704887
2018-08-27,175622.63476000592
2018-08-28,174701.8792096214
2018-08-29,174981.4915143089
2018-08-30,174620.485918148
2018-08-31,174419.2555981712
2018-09-04,173630.31030283734
2018-09-05,173798.21299202347
2018-09-06,174260.45789558793
2018-09-07,173529.73964912797
2018-09-10,173812.45760567093
2018-09-11,173768.45231087113
2018-09-12,174537.34136421586
2018-09-13,174417.02005989457
2018-09-14,173864.53737862015
2018-09-17,174111.33732063675
2018-09-18,173686.93470222855
2018-09-19,173859.33577949906
2018-09-20,174381.4177649727
2018-09-21,173798.53583748246
2018-09-24,173605.094248127
2018-09-25,173829.25937874222
2018-09-26,173611.25725777054
2018-09-27,173050.37725288773
2018-09-28,173513.9007361641
2018-10-01,172910.2940161934
2018-10-02,173956.029404438
2018-10-03,173232.91276625442
2018-10-04,172808.3501441841
2018-10-05,172780.51371840286
2018-10-08,171642.91624525833
2018-10-09,172105.63401869583
2018-10-10,172024.75212172317
2018-10-11,174471.07817152786
2018-10-12,174186.4359596138
2018-10-15,174554.3543556099
2018-10-16,174770.11503676223
2018-10-17,174128.83317641067
2018-10-18,174353.47117689895
2018-10-19,174249.3116310005
2018-10-22,173920.5140846138
2018-10-23,174563.71452406692
2018-10-24,174832.51500014114
2018-10-25,174653.4737403755
2018-10-26,174944.59184340286
2018-10-29,174548.35417250442
2018-10-30,173987.95274428176
2018-10-31,173300.59697035598
2018-11-01,174401.46934584426
2018-11-02,174055.5916994095
2018-11-05,174060.6730325699
2018-11-06,173836.22348957064
2018-11-07,174058.07418994905
2018-11-08,173583.7447641373
2018-11-09,172757.42701129915
2018-11-12,172084.1342485428
2018-11-13,171969.38308124544
2018-11-14,172479.48235111238
2018-11-15,172392.79474430086
2018-11-16,173152.77511386873
2018-11-19,173290.50267200472
2018-11-20,173009.9947641373
2018-11-21,173415.4711549759
2018-11-23,173231.8454645157
2018-11-26,173270.09779911043
2018-11-27,172571.3188302994
2018-11-28,173244.57137851717
2018-11-29,173221.64963703157
2018-11-30,173020.18353824617
2018-12-03,173657.76110630037
2018-12-04,174263.44767424013
2018-12-06,174452.18317076113
2018-12-07,175193.8976177826
2018-12-10,175162.44095655825
2018-12-11,175243.2369236603
2018-12-12,175555.9570812836
2018-12-13,175640.4571919098
2018-12-14,175180.93955656435
2018-12-17,175787.25355192568
2018-12-18,175972.6092648163
2018-12-19,175536.21480604555
2018-12-20,176572.15081068422
2018-12-21,176046.9372601166
2018-12-24,176727.27477308657
2018-12-26,176584.4929165497
2018-12-27,177098.29067655947
2018-12-28,177947.32281538393
2018-12-31,178333.12729307558
2019-01-02,178676.37779661562
2019-01-03,179512.97931858827
2019-01-04,178810.6684589081
2019-01-07,179034.36506840517
2019-01-08,179013.7301273041
2019-01-09,179853.2790736847
2019-01-10,179115.25798222353
2019-01-11,179423.19056126405
2019-01-14,179404.7662563019
2019-01-15,179315.5195865326
2019-01-16,179775.18026539613
2019-01-17,179882.85124012758
2019-01-18,179247.49132725527
2019-01-22,179611.76131245424
2019-01-23,179766.2903804474
2019-01-24,179784.70872685243
2019-01-25,181230.05047413637
2019-01-28,181430.30521580507
2019-01-29,182273.19631382753
2019-01-30,183118.88838002016
2019-01-31,183823.4640788727
2019-02-01,183187.50697132875
2019-02-04,182630.42873912049
2019-02-05,183210.7777724762
2019-02-06,182466.07737117005
2019-02-07,182737.4137778778
2019-02-08,183249.62421565247
2019-02-11,182617.27954631043
2019-02-12,182956.767316391
2019-02-13,182365.06357722473
2019-02-14,182968.11518244934
2019-02-15,183650.654161026
2019-02-19,184996.00611262512
2019-02-20,184846.5856566925
2019-02-21,183442.65532832337
2019-02-22,184277.00888972473
2019-02-25,184174.21337657166
2019-02-26,184385.78841548157
2019-02-27,183555.6234679718
2019-02-28,182929.26281123352
2019-03-01,180916.30279307556
2019-03-04,180901.7461809387
2019-03-05,181003.762633728
2019-03-06,180946.20984594725
2019-03-07,181168.01876966856
2019-03-08,182280.18560163878
2019-03-11,181953.33728544615
2019-03-12,182769.49650709532
2019-03-13,183263.6257108917
2019-03-14,182018.59493200682
2019-03-15,182698.3148779144
2019-03-18,182794.41323034666
2019-03-19,183023.37552969359
2019-03-20,184201.90569250486
2019-03-21,184015.62527601622
2019-03-22,184784.28431646727
2019-03-25,185681.1253847351
2019-03-26,185292.5888685455
2019-03-27,184917.69386427305
2019-03-28,183752.10286848448
2019-03-29,183825.07306806944
2019-04-01,182781.19361059568
2019-04-02,183260.70790604397
2019-04-03,182924.80153015896
2019-04-04,183288.25143173977
2019-04-05,183359.38161209866
2019-04-08,183668.83027771756
2019-04-09,184223.97470215603
2019-04-10,184956.52278260037
2019-04-11,183769.23651627346
2019-04-12,183569.95037201687
2019-04-15,183279.58096436306
2019-04-16,182298.3067868118
2019-04-17,182136.97295883938
2019-04-18,182285.95347336575
2019-04-22,182068.65994766995
2019-04-23,182221.33027771756
2019-04-24,182817.25115708157
2019-04-25,182844.78771332547
2019-04-26,183675.13106278225
2019-04-29,182952.9987423782
2019-04-30,183283.2707798843
2019-05-01,182402.6218006973
2019-05-02,181784.97310853767
2019-05-03,182626.93826127815
2019-05-06,182894.97862077522
2019-05-07,183181.25249887275
2019-05-08,182658.07330537605
2019-05-09,183035.18348718452
2019-05-10,183235.08961320686
2019-05-13,184169.5985415058
2019-05-14,184151.370798357
2019-05-15,184254.25882173347
2019-05-16,183522.74753404426
2019-05-17,182795.72335458564
2019-05-20,182583.7642786579
2019-05-21,182439.07807946968
2019-05-22,182552.62923456
2019-05-23,183410.59197259712
2019-05-24,183673.30365396308
2019-05-28,183366.55786348152
2019-05-29,183477.87185502815
2019-05-30,184587.88314271736
2019-05-31,186122.12446046638
2019-06-03,187370.9450209217
2019-06-04,187551.48057307242
2019-06-05,187712.47718943594
2019-06-06,188111.2490018749
2019-06-07,189044.2674421215
2019-06-10,187891.47396601675
2019-06-11,187753.4793447399
2019-06-12,188410.38438548087
2019-06-13,189166.99025095938
2019-06-14,189205.33673991202
2019-06-17,189177.23902262686
2019-06-18,190243.23026026727
2019-06-19,191508.57045496942
2019-06-20,194394.29678858758
2019-06-21,194790.35195673944
2019-06-24,196510.51867045404
2019-06-25,196449.0904363537
2019-06-26,195219.65789164545
2019-06-27,195771.89882792474
2019-06-28,196165.58198679925
2019-07-01,194220.53988017084
2019-07-02,196492.19402428245
2019-07-03,196968.2819759426
2019-07-05,194979.87745018577
2019-07-08,194279.03940697288
2019-07-09,194363.1174861965
2019-07-10,196074.47681542014
2019-07-11,194727.71666832542
2019-07-12,195389.95824547386
2019-07-15,195552.07753868675
2019-07-16,194568.15833397483
2019-07-17,196565.1597835598
2019-07-18,198141.837502676
2019-07-19,196713.55344505882
2019-07-22,196864.52074547386
2019-07-23,196420.16268272972
2019-07-24,197117.55770226097
2019-07-25,196167.95543785667
2019-07-26,196441.5972835598
2019-07-29,197020.64284630393
2019-07-30,197345.75670738792
2019-07-31,196220.28342552757
2019-08-01,198936.9965602932
2019-08-02,198753.46171745873
2019-08-05,200177.5358293972
2019-08-06,201649.70083794213
2019-08-07,203057.8621386013
2019-08-08,203967.94032463647
2019-08-09,203247.70120415307
2019-08-12,204798.98274407006
2019-08-13,204150.17845329858
2019-08-14,205155.21655449487
2019-08-15,206358.2614458523
2019-08-16,205899.61697563744
2019-08-19,204356.57788261987
2019-08-20,205654.6589067898
2019-08-21,205409.61253532983
2019-08-22,204894.9811418972
2019-08-23,207260.8141649685
2019-08-26,207339.94352898217
2019-08-27,208812.02627739526
2019-08-28,208598.42138847924
2019-08-29,207593.46479973412
2019-08-30,207150.4252184353
2019-09-03,208415.78099236108
2019-09-04,209245.15016165734
2019-09-05,206013.73940268517
2019-09-06,205531.65948096276
2019-09-09,204283.78579321862
2019-09-10,202577.7068480587
2019-09-11,203135.26914969445
2019-09-12,203140.94099799157
2019-09-13,201457.70562735558
2019-09-16,202811.7826193905
2019-09-17,203209.45886221886
2019-09-18,202819.90868750573
2019-09-19,203603.78701392174
2019-09-20,205504.06364813805
2019-09-23,205998.78603735924
2019-09-24,206814.66509619713
2019-09-25,204325.98763266564
2019-09-26,204541.98494711876
2019-09-27,204070.09937659264
2019-09-30,202847.6288794613
2019-10-01,203191.50476447106
2019-10-02,204356.089978323
2019-10-03,205249.32780180933
2019-10-04,205666.97285185815
2019-10-07,204227.61083327295
2019-10-08,205068.09116850854
2019-10-09,205178.80919371606
2019-10-10,203660.64837752344
2019-10-11,202908.85228835107
2019-10-14,203596.41220580103
2019-10-15,202757.93563567163
2019-10-16,203367.49297820093
2019-10-17,203651.97648344995
2019-10-18,203635.41009245874
2019-10-21,202907.65154753687
2019-10-22,203437.60706816675
2019-10-23,203778.05335722925
2019-10-24,204711.88831435205
2019-10-25,204752.48544798853
2019-10-28,203525.89359770776
2019-10-29,202909.25079451562
2019-10-30,203977.05032073022
2019-10-31,205582.29012404443
2019-11-01,205408.92916213037
2019-11-04,204718.6220979843
2019-11-05,202450.34040357207
2019-11-06,203507.604233757
2019-11-07,201102.6563749466
2019-11-08,200404.93836881255
2019-11-11,200085.27775670623
2019-11-12,200532.30128385162
2019-11-13,201122.59898091888
2019-11-14,202069.76484586333
2019-11-15,201874.77734662627
2019-11-18,202337.71820165252
2019-11-19,202536.71820165252
2019-11-20,202679.99844457244
2019-11-21,201878.8026247177
2019-11-22,202016.79819203948
2019-11-25,201874.9422807846
2019-11-26,202629.7215929184
2019-11-27,202129.65596486663
2019-11-29,202414.79819203948
2019-12-02,201698.39697743987
