Date,Value
2021-11-16,229523.39623553545
2021-11-17,230119.07282550127
2021-11-18,230223.49293811113
2021-11-19,229246.31841571123
2021-11-22,226614.29925830156
2021-11-23,226017.0772352913
2021-11-24,226219.75391680986
2021-11-26,223223.43950946123
2021-11-29,224686.6309385994
2021-11-30,221513.19787127763
2021-12-01,220529.63525683671
2021-12-02,221846.99528033525
2021-12-03,221559.1375075081
2021-12-06,222760.1850996712
2021-12-07,225711.7322340706
2021-12-08,226100.6248274544
2021-12-09,224630.19589526445
2021-12-10,226273.51912219316
2021-12-13,225383.90064532548
2021-12-14,223664.7388029793
2021-12-15,225989.01687152177
2021-12-16,225955.84009845048
2021-12-17,224459.94166857988
2021-12-20,222667.6093474129
2021-12-21,224422.83371264726
2021-12-22,226609.84000689775
2021-12-23,227625.94166857988
2021-12-27,229662.69571215898
2021-12-28,229168.16144091875
2021-12-29,229297.80582721025
2021-12-30,229607.473597596
2021-12-31,229929.0838042
2022-01-03,229171.2129851082
2022-01-04,229900.84116978417
2022-01-05,227407.2784714199
2022-01-06,226081.58448261986
2022-01-07,226125.73138661156
2022-01-10,226267.38764424095
2022-01-11,228471.44851917992
2022-01-12,229006.24985737572
2022-01-13,227173.32391590843
2022-01-14,226891.62343067894
2022-01-18,224837.0254311062
2022-01-19,225271.68229527245
2022-01-20,223830.02786488304
2022-01-21,221395.85903019676
2022-01-24,222318.36188359032
2022-01-25,221390.71880955467
2022-01-26,219523.43126530419
2022-01-27,217796.1084236599
2022-01-28,219998.21698994408
2022-01-31,222467.32209248314
2022-02-01,223309.97306675682
2022-02-02,224653.56722874413
2022-02-03,222065.79876179466
2022-02-04,222651.67336506615
2022-02-07,223073.5284714199
2022-02-08,224136.68411869774
2022-02-09,226112.78679508934
2022-02-10,223797.39475102196
2022-02-11,223612.7981552578
2022-02-14,223758.3119453884
2022-02-15,224433.17822880516
2022-02-16,225649.54876179466
2022-02-17,224793.29979176293
2022-02-18,224013.00411076317
2022-02-22,223139.2058128811
2022-02-23,221756.43126530419
2022-02-24,222640.66036457787
2022-02-25,224524.01407093773
2022-02-28,225265.8781036831
2022-03-01,225656.26182408104
2022-03-02,226447.14129109154
2022-03-03,226526.0236076809
2022-03-04,227349.73138661156
2022-03-07,225888.50635380516
2022-03-08,228087.8298096157
2022-03-09,227461.246817062
2022-03-10,227380.70987934837
2022-03-11,225256.86978382836
2022-03-14,222892.29876179466
2022-03-15,223178.27014775047
2022-03-16,226020.51486439476
2022-03-17,227863.00453419457
2022-03-18,228019.88175434837
2022-03-21,228827.81540913353
2022-03-22,229372.58406300316
2022-03-23,229279.66929478417
2022-03-24,231354.47773976097
2022-03-25,231525.66625828514
2022-03-28,230319.43411869774
2022-03-29,231749.48017353783
2022-03-30,231811.1315674282
2022-03-31,230333.51668782005
2022-04-01,229799.9324821926
2022-04-04,231258.92822880516
2022-04-05,229226.6437210537
2022-04-06,228396.8709969021
2022-04-07,229277.03983158836
2022-04-08,229792.1311439968
2022-04-11,228432.8446297146
2022-04-12,228852.28618855248
2022-04-13,230604.1352142788
2022-04-14,228892.03861469994
2022-04-18,229254.20744938622
2022-04-19,229256.71030277977
2022-04-20,229778.49924702416
2022-04-21,227836.246817062
2022-04-22,223929.05240864525
2022-04-25,222591.0887360073
2022-04-26,219818.10192341576
2022-04-27,219300.41808171044
2022-04-28,222362.81437916527
2022-04-29,218622.85374684105
2022-05-02,217318.37142033348
2022-05-03,218032.4343056179
2022-05-04,222042.86613697777
2022-05-05,218025.6601814724
2022-05-06,217607.35435337792
2022-05-09,212928.03375477562
2022-05-10,212311.39657444725
2022-05-11,211612.13825077782
2022-05-12,209991.43594212303
2022-05-13,211421.43715901146
2022-05-16,211996.99438709984
2022-05-17,213329.83630985985
2022-05-18,209481.09219975243
2022-05-19,210347.74256367455
2022-05-20,210399.72773976097
2022-05-23,212703.0660156704
2022-05-24,212738.64475102196
2022-05-25,212890.08630985985
2022-05-26,214598.4079346157
2022-05-27,217103.47348637352
2022-05-31,215522.27300114403
2022-06-01,215329.39839787254
2022-06-02,218414.05769200096
2022-06-03,215744.8829674221
2022-06-06,215524.25696415672
2022-06-07,217141.96881336937
2022-06-08,216030.6776184536
2022-06-09,213412.7999786831
2022-06-10,211955.31905216942
2022-06-13,205683.54268498192
2022-06-14,204658.0499786831
2022-06-15,207251.14292759667
2022-06-16,205403.72592015038
2022-06-17,204771.54937214623
2022-06-21,206543.35599369774
2022-06-22,206813.00271076927
2022-06-23,207065.10009999046
2022-06-24,209823.08752293358
2022-06-27,209387.4294418789
2022-06-28,207179.49031681786
2022-06-29,206824.47956700096
2022-06-30,205421.56316227684
2022-07-01,206314.92640537987
2022-07-05,204411.27257771263
2022-07-06,203220.68229527245
2022-07-07,204617.0570854641
2022-07-08,204620.0106110073
2022-07-11,202971.58102268944
2022-07-12,201811.86674351463
2022-07-13,201877.0802292324
2022-07-14,200233.9807800747
2022-07-15,201792.26486439476
2022-07-18,201090.71923298607
2022-07-19,203817.01935429344
2022-07-20,203555.21881336937
2022-07-21,205795.89657444725
2022-07-22,205188.86796040306
2022-07-25,204995.40854115257
2022-07-26,203751.489710281
2022-07-27,207163.4610962368
2022-07-28,209517.1954826809
2022-07-29,211220.63236088524
2022-08-01,211441.4294418789
2022-08-02,210207.3904976345
2022-08-03,212011.84116978417
2022-08-04,213453.64292759667
2022-08-05,212188.251680801
2022-08-08,212931.62525410423
2022-08-09,212829.8208794094
2022-08-10,214709.07251591454
2022-08-11,214393.71170277367
2022-08-12,216994.46881336937
2022-08-15,216196.77604145775
2022-08-16,216174.79754872093
2022-08-17,214873.42701191673
2022-08-18,214928.7843613125
2022-08-19,212777.00107044945
2022-08-22,210027.63946766625
2022-08-23,210511.2910484768
2022-08-24,211067.16990513573
2022-08-25,212817.40386814842
2022-08-26,208246.6191772915
2022-08-29,207638.14961094628
2022-08-30,205794.20501942406
2022-08-31,204331.53375477562
2022-09-01,203761.5146774746
2022-09-02,203660.91462178002
2022-09-06,202774.11674351463
2022-09-07,205416.85781330834
2022-09-08,205433.80423207054
2022-09-09,207420.98321003685
2022-09-12,208972.85416645775
2022-09-13,203443.06316227684
2022-09-14,203448.6668686367
2022-09-15,200650.84584469566
2022-09-16,200407.85416645775
2022-09-19,201200.9389805294
2022-09-20,199667.1865486599
2022-09-21,198423.73667187462
2022-09-22,197633.60538334618
2022-09-23,194570.10009999046
2022-09-26,192685.86613697777
2022-09-27,192611.83934826622
2022-09-28,195765.0321182705
2022-09-29,193926.13053745995
2022-09-30,192639.07676739464
2022-10-03,197037.4473061062
2022-10-04,201034.5057472683
2022-10-05,200391.71941609154
2022-10-06,199360.35355992088
2022-10-07,195834.06054539452
2022-10-10,193755.65854305992
2022-10-11,192990.35131497154
2022-10-12,193270.9002232052
2022-10-13,194805.0374016262
2022-10-14,191697.60659832726
2022-10-17,194175.62992901573
2022-10-18,195375.87871403465
2022-10-19,193560.4943851925
2022-10-20,192725.7920765377
2022-10-21,196392.77725453148
2022-10-24,197162.61613697777
2022-10-25,198829.24621052513
2022-10-26,198747.55526013146
2022-10-27,198145.95927471886
2022-10-28,199282.02725643883
2022-10-31,197964.5798096157
2022-11-01,198482.97773976097
2022-11-02,195487.38642925987
2022-11-03,194250.15185780296
2022-11-04,198266.21941990624
2022-11-07,198724.72306675682
2022-11-08,201281.06498570213
2022-11-09,198993.9771332241
2022-11-10,206706.69384236107
2022-11-11,208264.83284611473
2022-11-14,207732.72652668724
2022-11-15,208796.43308872948
2022-11-16,207847.0481552578
2022-11-17,206858.3513168789
2022-11-18,206642.00149388085
2022-11-21,205794.420935104
2022-11-22,207102.73667378197
2022-11-23,208300.51182408104
2022-11-25,208404.8212990261
2022-11-28,206115.58630985985
2022-11-29,206465.8833908535
2022-11-30,210536.97105641136
2022-12-01,212356.13886112938
2022-12-02,211900.90489811669
2022-12-05,208427.09219975243
2022-12-06,207367.17458195458
2022-12-07,208017.30404515038
2022-12-08,208841.46212620506
2022-12-09,208467.89292759667
2022-12-12,208972.9012512661
2022-12-13,211395.0035042263
2022-12-14,210588.06540913353
2022-12-15,206643.78272480736
2022-12-16,206340.60416645775
2022-12-19,205292.62689060936
2022-12-20,206660.23625035057
2022-12-21,207842.77725453148
2022-12-22,205288.8937210537
2022-12-23,206140.56844563255
2022-12-27,206552.06133885155
2022-12-28,204979.64493794212
2022-12-29,207200.6333908535
2022-12-30,207379.45744938622
2023-01-03,207861.23849339256
2023-01-04,209454.35515934753
2023-01-05,207081.0788226776
2023-01-06,211299.99486882018
2023-01-09,211432.2511096649
2023-01-10,212530.8104282074
2023-01-11,213838.44041020202
2023-01-12,215454.89567906188
2023-01-13,217148.3605075531
2023-01-17,216271.07622868347
2023-01-18,214239.2000537567
2023-01-19,215207.83522373962
2023-01-20,216709.91026646423
2023-01-23,218211.6561313324
2023-01-24,218484.39503056335
2023-01-25,219087.41237217712
2023-01-26,219194.0747714691
2023-01-27,219384.63133580016
2023-01-30,217696.76845127868
2023-01-31,219670.03619725036
2023-02-01,222291.83376652526
2023-02-02,221462.61075169372
2023-02-03,217621.4736362152
2023-02-06,217219.91836888122
2023-02-07,218728.25046116638
2023-02-08,217805.09940678405
2023-02-09,215999.47347599792
2023-02-10,216443.62728459167
2023-02-13,217202.41772038268
2023-02-14,217221.0148044281
2023-02-15,216521.21869236755
2023-02-16,214976.53619725036
2023-02-17,214960.95629460143
2023-02-21,212375.04024845886
2023-02-22,211705.39292485046
2023-02-23,212153.46439701843
2023-02-24,210259.4836841278
2023-02-27,210984.27444798278
2023-02-28,211086.8875766449
2023-03-01,211352.81512791442
2023-03-02,212114.3976245575
2023-03-03,214875.71058995056
2023-03-06,214501.53959996032
2023-03-07,210919.18141514587
2023-03-08,211115.34965092468
2023-03-09,210077.97623020934
2023-03-10,210831.49016911315
2023-03-13,213124.71383244323
2023-03-14,214187.3916278534
2023-03-15,214342.13263279723
2023-03-16,216396.83166081237
2023-03-17,218387.12144810485
2023-03-20,219365.8564563446
2023-03-21,218671.05418736266
2023-03-22,218733.7292285614
2023-03-23,220412.38384587097
2023-03-24,219372.4515948944
2023-03-27,218536.49292332458
2023-03-28,219271.5527301483
2023-03-29,220216.14073521423
2023-03-30,221839.95840031432
2023-03-31,222757.71399266052
2023-04-03,224025.5188556366
2023-04-04,225485.3483539276
2023-04-05,225130.41091496276
2023-04-06,224744.99632603454
2023-04-10,224031.99211460876
2023-04-11,224700.88109165954
2023-04-12,224857.6720157318
2023-04-13,227793.53409153747
2023-04-14,225513.7071872406
2023-04-17,225444.29648930358
2023-04-18,225906.8425174408
2023-04-19,225335.9295535736
2023-04-20,225243.45224339294
2023-04-21,224147.8344150238
2023-04-24,224650.7112384491
2023-04-25,223436.95499760436
2023-04-26,222327.69665104675
2023-04-27,224509.47023350524
2023-04-28,225515.0287433319
2023-05-01,224874.0588870697
2023-05-02,225795.31788212585
2023-05-03,225979.03554875182
2023-05-04,226041.42112309264
2023-05-05,226191.9003787689
2023-05-08,226401.9156146698
2023-05-09,226696.2752566986
2023-05-10,227059.11075169372
2023-05-11,225952.6720157318
2023-05-12,225565.83506352233
2023-05-15,226186.26845127868
2023-05-16,224055.58222538757
2023-05-17,224982.95904881286
2023-05-18,224585.11334568786
2023-05-19,225477.63943821716
2023-05-22,225360.5128589325
2023-05-23,224194.13279301452
2023-05-24,222499.4796329193
2023-05-25,222359.77395970153
2023-05-26,224281.00815922546
2023-05-30,224970.3303638153
2023-05-31,224535.58157688903
2023-06-01,226472.60216099548
2023-06-02,226498.37379795837
2023-06-05,226930.73457676696
2023-06-06,227286.21658665466
2023-06-07,225600.96683079528
2023-06-08,227744.4336047821
2023-06-09,227610.0128589325
2023-06-12,228580.75791508483
2023-06-13,228516.00297123718
2023-06-14,228695.73862797546
2023-06-15,230943.0368457489
2023-06-16,230356.33911473083
2023-06-20,228680.17736393737
2023-06-21,227886.1621280365
2023-06-22,227212.09146458434
2023-06-23,226597.90621525573
2023-06-26,226324.28708988952
2023-06-27,227106.4336047821
2023-06-28,226921.06602055358
2023-06-29,226849.92242008972
2023-06-30,228956.5128589325
2023-07-03,229243.75386387634
2023-07-05,228621.1559711151
2023-07-06,227324.57201725768
2023-07-07,227882.81658512878
2023-07-10,228257.6540256195
2023-07-11,229430.29114109802
2023-07-12,231851.69470555114
2023-07-13,232886.45499760436
2023-07-14,232433.2131839447
2023-07-17,232913.17525822448
2023-07-18,235079.1340900116
2023-07-19,235401.4136691742
2023-07-20,234039.19454533386
2023-07-21,233696.91172367858
2023-07-24,233764.73247105407
2023-07-25,234718.69794804382
2023-07-26,235342.69065434264
2023-07-27,232788.4976230316
2023-07-28,234803.8104282074
2023-07-31,235278.2551608734
2023-08-01,233828.01691014098
2023-08-02,231625.91172367858
2023-08-03,231224.79778630065
2023-08-04,230991.83781773376
2023-08-07,231834.30702549743
2023-08-08,230627.61480290222
2023-08-09,229292.20783573913
2023-08-10,229243.3425174408
2023-08-11,229132.38109165954
2023-08-14,229509.4935718231
2023-08-15,227804.11140019225
2023-08-16,226330.3976245575
2023-08-17,225197.11674839782
2023-08-18,225334.89033085632
2023-08-21,226376.34900242614
2023-08-22,226254.56666905212
2023-08-23,228622.24267918395
2023-08-24,227012.7752566986
2023-08-25,227670.53360325622
2023-08-28,228774.3875766449
2023-08-29,231443.58157688903
2023-08-30,232272.95483738708
2023-08-31,231939.7511096649
2023-09-01,232226.4475436859
2023-09-05,230865.21188694763
2023-09-06,229467.95418888854
2023-09-07,229260.4115634613
2023-09-08,229453.67476994323
2023-09-11,230417.59065586852
2023-09-12,229236.95224339294
2023-09-13,229139.20135075378
2023-09-14,230235.26780278014
2023-09-15,229472.0467334442
2023-09-18,230198.25256687927
2023-09-19,229839.85905033874
2023-09-20,228813.63328129577
2023-09-21,226074.69940525817
2023-09-22,226151.24981266784
2023-09-25,226067.99211460876
2023-09-26,223497.3365207367
2023-09-27,222215.05953556823
2023-09-28,221880.67476994323
2023-09-29,220535.56358677673
2023-10-02,219485.89713627624
2023-10-03,217616.995677536
2023-10-04,218419.45354039
2023-10-05,218174.39973027038
2023-10-06,220037.77250248718
2023-10-09,222738.8384662323
2023-10-10,223129.25580937194
2023-10-11,224395.9715305023
2023-10-12,223365.10864598083
2023-10-13,226112.5389514618
2023-10-16,226848.4976230316
2023-10-17,227000.10929447936
2023-10-18,227011.20994145202
2023-10-19,227371.3104282074
2023-10-20,226243.75580937194
2023-10-23,225688.30977970886
2023-10-24,226502.45904881286
2023-10-25,225404.9475436859
2023-10-26,224208.07412297057
2023-10-27,225026.07217747497
2023-10-30,225697.47347599792
2023-10-31,225777.19940525817
2023-11-01,226625.73052555847
2023-11-02,229197.05013615417
2023-11-03,230652.3943820648
2023-11-06,229985.03344303893
2023-11-07,229839.15532261657
2023-11-08,228835.14348942565
2023-11-09,228366.74203068542
2023-11-10,228993.36893803405
2023-11-13,229527.94041020202
2023-11-14,232748.45629460143
2023-11-15,232713.85905033874
2023-11-16,234132.29859501647
2023-11-17,234310.41431767272
2023-11-20,235013.27379948425
2023-11-21,235884.59940678405
2023-11-22,235934.35386235046
2023-11-24,236596.3104282074
2023-11-27,237186.13749272155
2023-11-28,238792.84965092468
2023-11-29,238922.19195133972
2023-11-30,238889.6559711151
2023-12-01,241600.54803044128
2023-12-04,238483.34900242614
2023-12-05,237999.2943835907
2023-12-06,237904.65256840514
2023-12-07,239037.93101078796
2023-12-08,238014.14348942565
2023-12-11,237303.41431767272
2023-12-12,237830.32258183288
2023-12-13,242054.7373309784
2023-12-14,243109.5927615814
2023-12-15,241816.49486882018
2023-12-18,243067.21934086608
2023-12-19,244614.25256687927
2023-12-20,241624.51350743102
2023-12-21,243650.9755817108
2023-12-22,244481.21934086608
2023-12-26,245842.45499760436
2023-12-27,246670.85370213317
2023-12-28,245977.5308490448
2023-12-29,245427.70783573913
2024-01-02,244345.37379795837
2024-01-03,242534.19465662993
2024-01-04,242249.42659022368
2024-01-05,242371.03671290434
2024-01-08,243192.63226344145
2024-01-09,242930.2793886856
2024-01-10,243480.7925112442
2024-01-11,243650.79327418364
2024-01-12,244853.5914461807
2024-01-16,243355.1522982315
2024-01-17,241355.67846705473
2024-01-18,243387.43350245513
2024-01-19,245229.19465662993
2024-01-22,245054.9558413223
2024-01-23,245872.27095057524
2024-01-24,245038.19697596587
2024-01-25,246183.95275904692
2024-01-26,245958.43809535063
2024-01-29,247703.78868128813
2024-01-30,247766.47277857817
2024-01-31,245677.4812319473
2024-02-01,248497.31330897368
2024-02-02,248624.82873560942
2024-02-05,247532.4704897598
2024-02-06,248586.03518702544
2024-02-07,249524.92190577544
2024-02-08,249489.67846705473
2024-02-09,249814.67692591704
2024-02-12,249484.91040064848
2024-02-13,246062.8703310684
2024-02-14,247164.59603907622
2024-02-15,248835.59910609282
2024-02-16,248607.0328829483
2024-02-20,248636.32098414458
2024-02-21,248733.07217433013
2024-02-22,251382.67385890044
2024-02-23,252105.03518702544
2024-02-26,251391.47201563872
2024-02-27,251508.03672816313
2024-02-28,251550.91040064848
2024-02-29,252539.03672816313
2024-03-01,256046.03672816313
2024-03-04,257854.4704897598
2024-03-05,257276.55522181548
2024-03-06,258924.67463709868
2024-03-07,260869.72236659087
2024-03-08,261134.59910609282
2024-03-11,261238.3541414932
2024-03-12,261297.83795191802
2024-03-13,261974.9088595108
2024-03-14,261144.2655794815
2024-03-15,259882.11453272856
2024-03-18,260844.55290247954
2024-03-19,261485.35490443266
2024-03-20,264080.35183741606
2024-03-21,264401.1507570938
2024-03-22,262805.6330416397
2024-03-25,262825.7925112442
2024-03-26,262908.9581301407
2024-03-27,264932.92190577544
2024-03-28,266486.7524416641
2024-04-01,267671.873398085
2024-04-02,268707.83258082427
2024-04-03,269943.9073336319
2024-04-04,267596.2408602432
2024-04-05,271183.59375025786
2024-04-08,272081.63073756255
2024-04-09,272969.2747957901
2024-04-10,270395.5552218155
2024-04-11,273903.71162440337
2024-04-12,270330.67385890044
2024-04-15,271192.31332423247
2024-04-16,271114.23472621
2024-04-17,269377.79328944243
2024-04-18,269510.79481532134
2024-04-19,268873.7539828018
2024-04-22,266641.95353724516
2024-04-23,267847.3926699356
2024-04-24,267602.55598475493
2024-04-25,267827.63227870024
2024-04-26,269558.50671412505
2024-04-29,269706.3926699356
2024-04-30,265064.0298159317
2024-05-01,265827.82797266997
2024-05-02,266589.0721743301
2024-05-03,268088.23855616606
2024-05-06,270695.0767824844
2024-05-07,270308.9473879532
2024-05-08,269982.2824557022
2024-05-09,272789.35798670806
2024-05-10,274009.19236781157
2024-05-13,272567.8734133438
2024-05-14,274311.7955782608
2024-05-15,277620.3556826309
2024-05-16,276880.4781649307
2024-05-17,279253.59066798247
2024-05-20,279990.0760042862
2024-05-21,280140.2362520889
2024-05-22,277241.7185366348
2024-05-23,273464.1938936905
2024-05-24,274523.23394801177
2024-05-28,275989.8718722061
2024-05-29,273804.9943545059
2024-05-30,273149.59988429106
2024-05-31,273548.2778628067
2024-06-03,274902.5506136612
2024-06-04,273827.1900637344
2024-06-05,276970.9558413223
2024-06-06,277997.59527613677
2024-06-07,272988.9558413223
2024-06-10,274611.1183779434
2024-06-11,275343.03518702544
2024-06-12,276809.60141016997
2024-06-13,276012.0267489151
2024-06-14,277783.44270350493
2024-06-17,278181.79020716704
2024-06-18,279095.2301180557
2024-06-20,280369.8410189346
2024-06-21,277982.43196131743
2024-06-24,278183.637649794
2024-06-25,278063.1122286514
2024-06-26,277039.873398085
2024-06-27,278765.15306117095
2024-06-28,277647.8364107803
2024-07-01,278357.837951918
2024-07-02,279254.837951918
2024-07-03,281363.91116358794
2024-07-05,284012.1977389053
2024-07-08,282486.4258272842
2024-07-09,282822.19772364653
2024-07-10,284693.51899745024
2024-07-11,285889.60141016997
2024-07-12,286701.3526156143
2024-07-15,287584.90502955473
2024-07-16,291111.58761622466
2024-07-17,288446.1923525528
2024-07-18,286507.79942347563
2024-07-19,283065.5498507217
2024-07-22,284542.0020296768
2024-07-23,284790.59988429106
2024-07-24,281031.6006472305
2024-07-25,278255.03057887114
2024-07-26,281176.0359652237
2024-07-29,281096.9588930801
2024-07-30,281793.23550440825
2024-07-31,286406.0298159317
2024-08-01,284018.43196131743
2024-08-02,281229.51284815825
2024-08-05,275448.15612818755
2024-08-06,275608.79020716704
2024-08-07,274568.9142458633
2024-08-08,279782.23855616606
2024-08-09,280721.47431971587
2024-08-12,283146.07063319243
2024-08-13,285181.3071749405
2024-08-14,284502.7493899063
2024-08-15,287293.63226344145
2024-08-16,290699.56211878813
2024-08-19,291900.94279505766
2024-08-20,292149.5490725235
2024-08-21,292495.34800746
2024-08-22,289592.83871485747
2024-08-23,292780.1076510147
2024-08-26,292882.6037142471
2024-08-27,293465.6360933975
2024-08-28,291654.83871485747
2024-08-29,292401.7169802383
2024-08-30,292707.98439051665
2024-09-03,289241.7139284805
2024-09-04,288954.3526156143
2024-09-05,289817.34570338286
2024-09-06,286409.00279261626
2024-09-09,288555.8325655655
2024-09-10,289731.14846827544
2024-09-11,290943.9104006485
2024-09-12,294689.6006319717
2024-09-13,296892.67385890044
2024-09-16,297017.34878565825
2024-09-17,296358.79786707915
2024-09-18,294747.51133753813
2024-09-19,299466.3048861221
2024-09-20,301084.63687159575
2024-09-23,301682.26481654204
2024-09-24,304243.2362673477
2024-09-25,303766.71009852446
2024-09-26,305098.55751063384
2024-09-27,303220.0359499649
2024-09-30,302674.2717287735
2024-10-01,302853.78868128813
2024-10-02,302908.8425448135
2024-10-03,302575.20385767973
2024-10-04,303540.3664095596
2024-10-07,301748.9011995987
2024-10-08,301964.75016810454
2024-10-09,302142.9588930801
2024-10-10,303044.9180758194
2024-10-11,305454.5197451309
2024-10-14,306476.6715548233
2024-10-15,305891.4250643448
2024-10-16,307264.6623690323
2024-10-17,308222.951233168
2024-10-18,310392.10687281645
2024-10-21,310193.2454531387
2024-10-22,311721.9011995987
2024-10-23,308469.6822970108
2024-10-24,309978.66697718657
2024-10-25,310283.11453272856
2024-10-28,310680.8657381729
2024-10-29,312667.08137537993
2024-10-30,313098.51133753813
2024-10-31,307757.06988551177
2024-11-01,307719.1915896133
2024-11-04,307646.15307642973
2024-11-05,309717.1515505508
2024-11-06,308588.7493899063
2024-11-07,312262.8463747696
2024-11-08,311843.559814711
2024-11-11,308373.95581080473
2024-11-12,306619.95967127837
2024-11-13,305217.44268824614
2024-11-14,303861.5853121475
2024-11-15,301646.7509157852
2024-11-18,305040.6315157608
2024-11-19,306943.36257960356
2024-11-20,307874.357193251
2024-11-21,309868.7940371231
2024-11-22,312306.67158534087
2024-11-25,308292.62921168364
2024-11-26,309444.7093203262
2024-11-27,309230.74708582915
2024-11-29,311450.55751063384
2024-12-02,310491.9196016983
2024-12-03,310829.79634120024
2024-12-04,312248.80094935454
2024-12-05,310874.7146761612
2024-12-06,311211.27708460845
2024-12-09,311887.9011995987
2024-12-10,313445.04438807524
2024-12-11,316023.63992335356
2024-12-12,313024.1599581436
2024-12-13,311231.3087160782
2024-12-16,312074.59222437895
2024-12-17,310975.7570498184
2024-12-18,303514.5991060928
2024-12-19,303670.79481532134
2024-12-20,306864.3880770401
2024-12-23,306763.1961977676
2024-12-24,308679.47431971587
2024-12-26,309673.3171541885
2024-12-27,307034.8356325821
2024-12-30,304900.99513270415
2024-12-31,305175.10839869536
2025-01-02,306856.11605860747
2025-01-03,307569.2570750149
2025-01-06,308306.6746127041
2025-01-07,307403.78471249656
2025-01-08,308467.69433087425
2025-01-10,307652.2677790554
2025-01-13,306220.65220898704
2025-01-14,307270.4864069851
2025-01-15,311186.9335085781
2025-01-16,312002.1046626003
2025-01-17,312671.518728915
2025-01-21,316407.43358105735
2025-01-22,318151.3295466335
2025-01-23,318866.27943295555
2025-01-24,319403.5043627651
2025-01-27,315530.45677060203
2025-01-28,318116.8214823635
2025-01-29,316879.1198603542
2025-01-30,320022.1288287075
2025-01-31,319524.9389330776
2025-02-03,319425.005221072
2025-02-04,322045.48633450584
2025-02-05,323695.4774386318
2025-02-06,323858.7641627224
2025-02-07,322581.1145808132
2025-02-10,326482.03754300193
2025-02-11,326039.80005520897
2025-02-12,325706.7767207058
2025-02-13,328978.93886059837
2025-02-14,326469.62528485374
2025-02-18,329715.81344479637
2025-02-19,330251.3169886501
2025-02-20,329646.6897646816
2025-02-21,326809.7955347927
2025-02-24,326965.822458926
2025-02-25,324021.1136042507
2025-02-26,324331.3502146633
2025-02-27,319287.8815142544
2025-02-28,320624.9389330776
2025-03-03,320127.62166852073
2025-03-04,319751.0536448391
2025-03-05,321821.7086512478
2025-03-06,318167.46932858543
2025-03-07,319088.1996828945
