Date,Value
2021-09-08,167178.9915883417
2021-09-09,168160.80247663212
2021-09-10,167405.84856580448
2021-09-13,168181.94113134098
2021-09-14,168531.57116292667
2021-09-15,168655.111802804
2021-09-16,167715.55170224857
2021-09-17,166635.97269414616
2021-09-20,165730.73196195316
2021-09-21,166073.60295461369
2021-09-22,167091.2036702509
2021-09-23,166356.3134610529
2021-09-24,165229.01055501652
2021-09-27,165323.86334203434
2021-09-28,162795.90036557865
2021-09-29,162564.3995320673
2021-09-30,162633.21959470463
2021-10-01,163715.54221318912
2021-10-04,162988.41909121608
2021-10-05,163123.86834811306
2021-10-06,163067.66365145778
2021-10-07,163237.2095117483
2021-10-08,162953.09267520046
2021-10-11,162616.09948443508
2021-10-12,163664.82230853176
2021-10-13,165434.28062533474
2021-10-14,166519.53008364773
2021-10-15,166659.50042819118
2021-10-18,166637.69088458156
2021-10-19,166241.0086412344
2021-10-20,166346.3513994131
2021-10-21,165900.9208917532
2021-10-22,166742.36151599025
2021-10-25,167004.08150195217
2021-10-26,167627.34029101467
2021-10-27,168405.22383212185
2021-10-28,167997.04150103664
2021-10-29,167101.14008044338
2021-11-01,167073.97085284328
2021-11-02,167400.86494840146
2021-11-03,166973.98266805173
2021-11-04,167833.03214086057
2021-11-05,169409.53296292783
2021-11-08,170233.07236493588
2021-11-09,171333.39243329526
2021-11-10,169486.9830399847
2021-11-11,170017.48472035886
2021-11-12,169960.1039372778
2021-11-15,168935.18476499082
2021-11-16,168355.48267758847
2021-11-17,168712.81091130734
2021-11-18,168856.9932957983
2021-11-19,168977.84505666257
2021-11-22,167176.02242864133
2021-11-23,165996.16299451352
2021-11-24,166851.19344533444
2021-11-26,166213.60550702573
2021-11-29,165876.883010993
2021-11-30,166203.36258328916
2021-12-01,165750.59256185056
2021-12-02,167117.90758526325
2021-12-03,167259.1477357149
2021-12-06,166876.13818371296
2021-12-07,167982.82518589497
2021-12-08,167348.47417461872
2021-12-09,166527.7871133089
2021-12-10,166775.04909145832
2021-12-13,166714.0666142702
2021-12-14,165898.8856278658
2021-12-15,166177.81471836567
2021-12-16,166013.55842030048
2021-12-17,166029.24615871906
2021-12-20,164403.1078683138
2021-12-21,165779.31472408772
2021-12-22,167081.31682789326
2021-12-23,166927.4350682497
2021-12-27,167840.6257172823
2021-12-28,167280.8054047823
2021-12-29,166590.1680356264
2021-12-30,167508.14639294147
2021-12-31,167331.3074094057
2022-01-03,165828.79790890217
2022-01-04,165283.9255019045
2022-01-05,163560.4126101351
2022-01-06,163473.73448475363
2022-01-07,163327.6840201235
2022-01-10,163259.36199673178
2022-01-11,165233.65381153586
2022-01-12,165360.82265575888
2022-01-13,164920.37352665426
2022-01-14,163952.93536671164
2022-01-18,161985.4731493807
2022-01-19,162473.8936320162
2022-01-20,162453.82327755453
2022-01-21,162585.45348652365
2022-01-24,161764.15364368918
2022-01-25,161241.36493786337
2022-01-26,159832.26531704428
2022-01-27,160540.79425915243
2022-01-28,161180.12378223898
2022-01-31,162499.41620167257
2022-02-01,162401.63426121237
2022-02-02,162876.6756548719
2022-02-03,161125.9554018812
2022-02-04,160281.7167048292
2022-02-07,160512.2667918043
2022-02-08,160522.46484134957
2022-02-09,161890.55413196847
2022-02-10,159799.47670124337
2022-02-11,160078.82680462167
2022-02-14,159089.1856283979
2022-02-15,159138.0545611219
2022-02-16,160014.65578411386
2022-02-17,159444.5761465864
2022-02-18,159728.83444736764
2022-02-22,159511.7147326307
2022-02-23,158039.86692951486
2022-02-24,157624.75515316293
2022-02-25,159026.8545260267
2022-02-28,160552.07599972055
2022-03-01,160642.22342251107
2022-03-02,159498.09747570707
2022-03-03,159541.64678639127
2022-03-04,160112.65737599088
2022-03-07,158566.62870472623
2022-03-08,159261.8163134451
2022-03-09,158661.1568552847
2022-03-10,156804.3018023367
2022-03-11,156728.4990565176
2022-03-14,154082.3387591238
2022-03-15,153548.58708256437
2022-03-16,156518.05700749112
2022-03-17,157993.99568432523
2022-03-18,158975.60640591336
2022-03-21,157431.1150709982
2022-03-22,157222.74839085294
2022-03-23,158703.87672871305
2022-03-24,158439.12782734586
2022-03-25,157562.58500736905
2022-03-28,157531.06845730497
2022-03-29,158820.0379111166
2022-03-30,159473.0181719656
2022-03-31,158404.01704853727
2022-04-01,158873.65578526212
2022-04-04,159418.86626763822
2022-04-05,156720.14569802763
2022-04-06,155190.3136457968
2022-04-07,154559.59449525358
2022-04-08,154161.1970152426
2022-04-11,152459.32590432646
2022-04-12,152363.66510720731
2022-04-13,153296.3648390341
2022-04-14,151848.44531960966
2022-04-18,151509.88496537687
2022-04-19,150722.90637155058
2022-04-20,152316.42708726408
2022-04-21,151147.08678384306
2022-04-22,149094.31766458036
2022-04-25,148933.91607423307
2022-04-26,147894.56521554472
2022-04-27,147597.90457101347
2022-04-28,149036.42536492826
2022-04-29,146917.07363458158
2022-05-02,144968.35437341215
2022-05-03,145999.1457086859
2022-05-04,148092.65515959836
2022-05-05,143996.82561743833
2022-05-06,142552.3254667578
2022-05-09,140246.20344985105
2022-05-10,140566.18664801694
2022-05-11,141986.986313468
2022-05-12,141293.48677123166
2022-05-13,142191.11340201474
2022-05-16,142141.29707778073
2022-05-17,142335.5168615637
2022-05-18,142006.99295294858
2022-05-19,142406.69636786557
2022-05-20,143086.4957968054
2022-05-23,143123.95513594724
2022-05-24,143831.83614028073
2022-05-25,144360.54349005796
2022-05-26,145238.91487753965
2022-05-27,146477.73702109433
2022-05-31,144891.51366866208
2022-06-01,144292.04447806455
2022-06-02,146040.0661662226
2022-06-03,145625.16455870916
2022-06-06,144572.39500838568
2022-06-07,145557.1352675562
2022-06-08,144693.27619963934
2022-06-09,143485.5776064997
2022-06-10,141911.13651686956
2022-06-13,137370.56588202764
2022-06-14,136125.95584899237
2022-06-15,138675.52704840948
2022-06-16,137390.63502150823
2022-06-17,137335.8976843958
2022-06-21,136686.48556357672
2022-06-22,137609.67527037908
2022-06-23,137809.90788298895
2022-06-24,138705.9487631922
2022-06-27,137732.36799269964
2022-06-28,137192.677048028
2022-06-29,137247.13755828192
2022-06-30,136624.82564383795
2022-07-01,137483.45687705328
2022-07-05,136446.12964831255
2022-07-06,134913.93946658037
2022-07-07,135808.1909543123
2022-07-08,135390.420097455
2022-07-11,135102.5115681734
2022-07-12,134724.6009102907
2022-07-13,135709.6313325014
2022-07-14,134437.79089556597
2022-07-15,135787.29952441118
2022-07-18,135373.18075571916
2022-07-19,136399.69981203935
2022-07-20,136368.1185036745
2022-07-21,137852.69087038896
2022-07-22,138614.23737727068
2022-07-25,138297.23101817034
2022-07-26,137817.8903103914
2022-07-27,139390.81129656694
2022-07-28,140563.2190190401
2022-07-29,141265.44238673113
2022-08-01,141778.9692822542
2022-08-02,139683.39539991855
2022-08-03,141449.76365553378
2022-08-04,141605.231892457
2022-08-05,139904.98312460422
2022-08-08,141253.15323149203
2022-08-09,140742.6633328104
2022-08-10,141600.38461958407
2022-08-11,140489.40245520114
2022-08-12,141919.7434147501
2022-08-15,141261.69297682284
2022-08-16,141441.95374189853
2022-08-17,140376.21251188754
2022-08-18,140715.15037046908
2022-08-19,139079.7424038553
2022-08-22,138049.64332090854
2022-08-23,138247.38197218417
2022-08-24,138091.80319105624
2022-08-25,139576.76302420138
2022-08-26,138634.36323248385
2022-08-29,137976.344550004
2022-08-30,137332.50461470126
2022-08-31,135881.22044264316
2022-09-01,133682.8213318491
2022-09-02,133866.13055134486
2022-09-06,131981.88987827968
2022-09-07,133482.71008778285
2022-09-08,132880.56071949672
2022-09-09,134164.63096333217
2022-09-12,134399.22134113978
2022-09-13,132369.53137303065
2022-09-14,133037.13779545497
2022-09-15,131882.4505872793
2022-09-16,130826.83977223109
2022-09-19,130903.66875363063
2022-09-20,129809.49938679408
2022-09-21,129849.5207815237
2022-09-22,128173.38055515957
2022-09-23,126438.49075794888
2022-09-26,123995.49203968716
2022-09-27,122375.89031887722
2022-09-28,125369.70212650967
2022-09-29,123703.28186131192
2022-09-30,122485.91975308133
2022-10-03,124709.69894123745
2022-10-04,126569.98720289709
2022-10-05,125685.59747625829
2022-10-06,124827.6151058817
2022-10-07,123449.36443640233
2022-10-10,121937.61679388523
2022-10-11,121618.88642813207
2022-10-12,121806.00637747289
2022-10-13,122296.0054638529
2022-10-14,120961.37852026464
2022-10-17,122132.22812963964
2022-10-18,122298.28825308324
2022-10-19,120687.44604803564
2022-10-20,119963.17823530675
2022-10-21,120155.47730185032
2022-10-24,119607.55513884069
2022-10-25,121749.72689177038
2022-10-26,122646.61578871252
2022-10-27,123048.60767103673
2022-10-28,123124.84627081396
2022-10-31,122309.23716475011
2022-11-01,123430.74657370092
2022-11-02,122471.60871561148
2022-11-03,121525.25680025198
2022-11-04,123066.83770998099
2022-11-07,122792.48701341727
2022-11-08,123627.07711465933
2022-11-09,122502.1271024523
2022-11-10,127517.52786310294
2022-11-11,128527.24709947682
2022-11-14,127502.67867906668
2022-11-15,129364.3479905901
2022-11-16,129728.25868089772
2022-11-17,128846.62837656117
2022-11-18,128327.08775766469
2022-11-21,128312.1282678423
2022-11-22,129712.0862756548
2022-11-23,131202.7267289934
2022-11-25,131052.89631898976
2022-11-28,130282.63707025624
2022-11-29,130065.56829507924
2022-11-30,132537.24588449573
2022-12-01,134716.28706987476
2022-12-02,135956.16420343495
2022-12-05,133766.7053582964
2022-12-06,133926.02428796864
2022-12-07,135236.30408647633
2022-12-08,135721.55375459767
2022-12-09,133576.97513559437
2022-12-12,133769.49562242604
2022-12-13,134929.79627779103
2022-12-14,134841.46361711598
2022-12-15,133664.4137075243
2022-12-16,132404.31511667348
2022-12-19,130843.72417810536
2022-12-20,130208.87541940785
2022-12-21,131291.02450922108
2022-12-22,130190.34584787465
2022-12-23,129471.30501154042
2022-12-27,128660.14536645985
2022-12-28,127544.9649122057
2022-12-29,129005.215406209
2022-12-30,128189.81665208912
2023-01-03,129170.47591188527
2023-01-04,130607.51143751241
2023-01-05,130404.84991178609
2023-01-06,133075.1419001589
2023-01-09,133781.61780271627
2023-01-10,133148.92855558492
2023-01-11,134694.31046209432
2023-01-12,136574.18197546102
2023-01-13,136181.73861799337
2023-01-17,135596.24120054342
2023-01-18,136345.31075010396
2023-01-19,136676.03054342367
2023-01-20,136339.60295400716
2023-01-23,136571.11973676778
2023-01-24,137604.81011877157
2023-01-25,137997.32910833455
2023-01-26,138185.42029295064
2023-01-27,137743.04196844198
2023-01-30,136422.20130453206
2023-01-31,136983.49060163595
2023-02-01,138599.13943586446
2023-02-02,138322.0561666231
2023-02-03,136098.79686257648
2023-02-06,135239.4685621004
2023-02-07,135488.74853417682
2023-02-08,135677.57797143268
2023-02-09,134680.09647271442
2023-02-10,133870.54827401447
2023-02-13,134767.74754235553
2023-02-14,134657.61928460406
2023-02-15,133821.6983365755
2023-02-16,132642.57998559283
2023-02-17,132926.690505002
2023-02-21,131037.44829079916
2023-02-22,131109.30937859823
2023-02-23,132062.81031701373
2023-02-24,130334.91762063315
2023-02-27,130820.3115262728
2023-02-28,130920.43654153158
2023-03-01,131118.9783849459
2023-03-02,130845.81478645612
2023-03-03,133264.9234748106
2023-03-06,132465.2539839964
2023-03-07,131314.53614952374
2023-03-08,131319.47504951764
2023-03-09,130447.00484039594
2023-03-10,132437.00210716535
2023-03-13,132474.88604500104
2023-03-14,131783.03506614972
2023-03-15,131893.7545962553
2023-03-16,131907.74313499738
2023-03-17,132215.7152819853
2023-03-20,132316.18461181928
2023-03-21,132661.48182823468
2023-03-22,133501.18346550275
2023-03-23,133602.79513504315
2023-03-24,133634.26273109723
2023-03-27,132491.02327110578
2023-03-28,133085.59539749433
2023-03-29,133579.504889987
2023-03-30,134411.39530136395
2023-03-31,135583.2448458891
2023-04-03,135879.58489563275
2023-04-04,136265.85089353085
2023-04-05,136516.97090390683
2023-04-06,136915.62246945858
2023-04-10,135969.02223447323
2023-04-11,136495.09215024472
2023-04-12,136477.44087842465
2023-04-13,136978.64192441464
2023-04-14,135890.65124372006
2023-04-17,135159.50248960019
2023-04-18,135440.98244336605
2023-04-19,134886.86152509213
2023-04-20,135180.343847785
2023-04-21,134852.07144406796
2023-04-24,135493.57079175473
2023-04-25,135365.58166364193
2023-04-26,134629.3008904791
2023-04-27,134930.35034802914
2023-04-28,135822.45271924496
2023-05-01,133684.26216748715
2023-05-02,134467.59257938672
2023-05-03,134780.11280681897
2023-05-04,134392.9634328108
2023-05-05,135044.5834603529
2023-05-08,134302.3442139845
2023-05-09,133917.13318111707
2023-05-10,134490.5022835951
2023-05-11,134729.15215732862
2023-05-12,133989.34297230054
2023-05-15,134074.7515816908
2023-05-16,133190.61579754163
2023-05-17,133527.0439896803
2023-05-18,132927.12439396192
2023-05-19,132685.66420986463
2023-05-22,132551.33367397595
2023-05-23,132284.44152691175
2023-05-24,131458.1329274397
2023-05-25,131162.882507823
2023-05-26,132368.2710232954
2023-05-30,132363.48146297742
2023-05-31,132215.2415375929
2023-06-01,133196.93469860364
2023-06-02,133267.01646233464
2023-06-05,133075.5335216608
2023-06-06,133883.65293503666
2023-06-07,132662.60392952824
2023-06-08,133917.5754623499
2023-06-09,133887.9446029749
2023-06-12,134158.61380959416
2023-06-13,134070.55505944157
2023-06-14,134858.31668854618
2023-06-15,136286.0858478632
2023-06-16,136045.99402047062
2023-06-20,135490.3558025446
2023-06-21,135681.34536744023
2023-06-22,134462.3351650324
2023-06-23,134214.774862298
2023-06-26,134251.87354088688
2023-06-27,134458.34392548466
2023-06-28,134552.6646518793
2023-06-29,133523.30448914433
2023-06-30,135032.3050251093
2023-07-03,134681.43538475895
2023-07-05,133611.28600189683
2023-07-06,131877.02587196828
2023-07-07,132024.9264991045
2023-07-10,132153.65713951588
2023-07-11,133003.82590553758
2023-07-12,135044.83425400258
2023-07-13,136337.29644844533
2023-07-14,135571.3647162676
2023-07-17,135683.0273005724
2023-07-18,136244.284399724
2023-07-19,137035.23479340077
2023-07-20,136145.31636116505
2023-07-21,136241.86560127736
2023-07-24,136523.99751541615
2023-07-25,136598.2966830492
2023-07-26,136714.75615952016
2023-07-27,134901.46574089528
2023-07-28,136165.07616875172
2023-07-31,136395.02593872548
2023-08-01,134467.3046519518
2023-08-02,132738.69863081074
2023-08-03,131334.76033926106
2023-08-04,132527.03008604146
2023-08-07,132230.06781530476
2023-08-08,132250.70855856038
2023-08-09,132455.71922636128
2023-08-10,131500.47035360432
2023-08-11,131072.75948667622
2023-08-14,130762.79816961384
2023-08-15,129613.26983022786
2023-08-16,128751.83961248494
2023-08-17,128233.3289904604
2023-08-18,128451.80954313374
2023-08-21,127969.29020452595
2023-08-22,128405.19811201192
2023-08-23,130700.1702227602
2023-08-24,129760.92929029561
2023-08-25,130184.81804990864
2023-08-28,130681.63028669453
2023-08-29,132033.30787611104
2023-08-30,131962.30895567036
2023-08-31,131931.3602252016
2023-09-01,131052.27693891621
2023-09-05,129830.27212248708
2023-09-06,129670.44419966603
2023-09-07,129637.84178839589
2023-09-08,130014.94335089589
2023-09-11,130140.02194128896
2023-09-12,130222.15114127065
2023-09-13,130204.17146788503
2023-09-14,130347.36169348622
2023-09-15,129743.19425879384
2023-09-18,129836.51471053029
2023-09-19,129286.95372687245
2023-09-20,129075.58294783498
2023-09-21,126637.26121436025
2023-09-22,127352.56278143788
2023-09-25,125638.25246725942
2023-09-26,124553.7827673998
2023-09-27,124173.44301710988
2023-09-28,124718.57250700856
2023-09-29,124371.63324080373
2023-10-02,122509.5623351183
2023-10-03,120493.67430784319
2023-10-04,121154.24414350603
2023-10-05,120799.70669843767
2023-10-06,120737.95426275347
2023-10-09,122307.34713842486
2023-10-10,122901.58630659197
2023-10-11,124359.96329023455
2023-10-12,122256.80482198809
2023-10-13,123564.48386861895
2023-10-16,123074.32408239458
2023-10-17,122555.54468252276
2023-10-18,121408.96442510698
2023-10-19,120343.25656606768
2023-10-20,120062.53667356585
2023-10-23,120468.30322172258
2023-10-24,121445.98551466082
2023-10-25,119871.89547636126
2023-10-26,120378.02674200152
2023-10-27,120270.76384069536
2023-10-30,120405.35624219988
2023-10-31,120092.24511243914
2023-11-01,121550.83412077044
2023-11-02,123940.80849366472
2023-11-03,125076.62815575884
2023-11-06,124588.93609910295
2023-11-07,125095.786753705
2023-11-08,125822.33791070268
2023-11-09,124037.88698487566
2023-11-10,124719.76040559099
2023-11-13,124676.20797829912
2023-11-14,127281.56560616777
2023-11-15,126561.78992944048
2023-11-16,126980.78697495745
2023-11-17,127698.20810799883
2023-11-20,128692.27728944109
2023-11-21,128404.30916886614
2023-11-22,128679.66812043474
2023-11-24,128093.73757462786
2023-11-27,128907.9583464174
2023-11-28,129404.00763039873
2023-11-29,130214.21829896257
2023-11-30,129386.10815339372
2023-12-01,130924.28707413957
2023-12-04,129915.79338331315
2023-12-05,131014.80419988725
2023-12-06,131625.0323206911
2023-12-07,131570.2910239229
2023-12-08,131133.79393644427
2023-12-11,130874.96036977861
2023-12-12,130953.48358030412
2023-12-13,133605.63286848163
2023-12-14,136193.38333578204
2023-12-15,135843.96270055865
2023-12-18,134565.06392545794
2023-12-19,135288.81116933917
2023-12-20,134890.86180944537
2023-12-21,135239.5355841646
2023-12-22,134637.05419797992
2023-12-26,135122.18285055255
2023-12-27,136454.6954657564
2023-12-28,135888.81263036822
2023-12-29,135232.84347028827
2024-01-02,134238.5726229677
2024-01-03,134096.2781171465
2024-01-04,133077.6383237505
2024-01-05,132663.86936851978
2024-01-08,133525.55811974048
2024-01-09,132854.70810982227
2024-01-10,132654.4378499651
2024-01-11,133223.84892555713
2024-01-12,133572.54786583423
2024-01-16,131610.34723183155
2024-01-17,130889.54957481862
2024-01-18,130999.6889714861
2024-01-19,131680.20790382862
2024-01-22,131850.4996366167
2024-01-23,131493.7577237749
2024-01-24,131467.74903007984
2024-01-25,132098.23118874073
2024-01-26,132099.42856880664
2024-01-29,132999.54717155933
2024-01-30,133365.9482946062
2024-01-31,133359.15014168262
2024-02-01,134894.00767036914
2024-02-02,133271.02428233434
2024-02-05,131842.64594065954
2024-02-06,132968.66606318761
2024-02-07,132830.87556254675
2024-02-08,132463.17762172033
2024-02-09,132537.9463442545
2024-02-12,132645.3252581339
2024-02-13,130617.67434871006
2024-02-14,131521.18606364538
2024-02-15,132297.42588984777
2024-02-16,132160.9263972025
2024-02-20,132156.1752909403
2024-02-21,131938.0550211649
2024-02-22,132783.48511683752
2024-02-23,133486.57588374426
2024-02-26,133202.82634150793
2024-02-27,133005.385690568
2024-02-28,132969.3063067179
2024-02-29,133567.20648371984
2024-03-01,134695.13471782018
2024-03-04,134636.46694292163
2024-03-05,135152.96887697314
2024-03-06,136056.27820314502
2024-03-07,136418.19882692432
2024-03-08,136336.93636049365
2024-03-11,136252.48940004443
2024-03-12,136086.74718965625
2024-03-13,135898.09832109546
2024-03-14,134531.99760164355
2024-03-15,134371.47681154346
2024-03-18,134254.695630208
2024-03-19,134423.69876588916
2024-03-20,135084.6884013567
2024-03-21,135346.84778322314
2024-03-22,135478.13836778735
2024-03-25,135112.6299449358
2024-03-26,135214.72708238696
2024-03-27,136150.49905122851
2024-03-28,136502.19677843188
2024-04-01,134949.6882487688
2024-04-02,134794.41185150816
2024-04-03,135054.01159058287
2024-04-04,135112.90164147093
2024-04-05,134813.50059662535
2024-04-08,135114.90015564635
2024-04-09,135819.050834281
2024-04-10,133788.38988838866
2024-04-11,133864.76080666258
2024-04-12,133194.7082534857
2024-04-15,132036.17991409972
2024-04-16,131118.09071503356
2024-04-17,131464.83237419798
2024-04-18,131257.29026375487
2024-04-19,131416.08919296935
2024-04-22,131578.34301720335
2024-04-23,132022.05065308287
2024-04-24,131557.1794353552
2024-04-25,131343.9023738928
2024-04-26,132213.72957192137
2024-04-29,132987.01096878722
2024-04-30,131322.19930420592
2024-05-01,131494.32206688597
2024-05-02,132550.72050042634
2024-05-03,133799.17219491486
2024-05-06,134580.480723815
2024-05-07,134810.43336053376
2024-05-08,134285.57245584016
2024-05-09,135121.4313654471
2024-05-10,134938.2904314566
2024-05-13,135136.65119119172
2024-05-14,135807.21143670563
2024-05-15,137453.5223078299
2024-05-16,137266.3098330069
2024-05-17,137374.25880380158
2024-05-20,137330.2411913443
2024-05-21,137493.26969857697
2024-05-22,136967.9120935965
2024-05-23,135789.1323923636
2024-05-24,136465.6798243094
2024-05-28,135726.8112215567
2024-05-29,134170.8307604361
2024-05-30,134740.27197595124
2024-05-31,135317.10422463898
2024-06-03,136132.0499376822
2024-06-04,136347.70365258123
2024-06-05,137377.78277893926
2024-06-06,137639.35555382635
2024-06-07,135448.92377968694
2024-06-10,135410.4721080866
2024-06-11,135777.1432106104
2024-06-12,136771.9220325556
2024-06-13,137339.41397972967
2024-06-14,137700.47346039678
2024-06-17,137411.60281296636
2024-06-18,138461.92268868352
2024-06-20,138091.22326775457
2024-06-21,137404.8141090479
2024-06-24,137877.79145356084
2024-06-25,137935.3020965662
2024-06-26,136860.65111466314
2024-06-27,137223.7030708399
2024-06-28,135990.91357918645
2024-07-01,134711.85270996953
2024-07-02,135384.2336814413
2024-07-03,136935.2538077841
2024-07-05,137851.12366557217
2024-07-08,137665.77246737576
2024-07-09,137308.90358615018
2024-07-10,138217.07404971222
2024-07-11,139077.6851775656
2024-07-12,139659.00484728912
2024-07-15,138746.24247813324
2024-07-16,140132.41353678802
2024-07-17,139558.8750731955
2024-07-18,138414.8846156607
2024-07-19,137385.10224604706
2024-07-22,137612.6457278738
2024-07-23,137144.84555316067
2024-07-24,135523.68354106045
2024-07-25,135740.07357478238
2024-07-26,136816.76362681485
2024-07-29,136993.2329661856
2024-07-30,137126.8747241507
2024-07-31,138990.04431986908
2024-08-01,138233.924298049
2024-08-02,138860.48914899348
2024-08-05,137856.12902249812
2024-08-06,136631.89892758845
2024-08-07,136188.63187398433
2024-08-08,137160.65098371028
2024-08-09,138147.18254270076
2024-08-12,138745.37811078547
2024-08-13,139779.76950063228
2024-08-14,140014.9001025152
2024-08-15,140365.13021268367
2024-08-16,141009.40107144832
2024-08-19,141851.3991488409
2024-08-20,142237.54978932856
2024-08-21,142599.90039433955
2024-08-22,141261.7011851263
2024-08-23,142914.60016622068
2024-08-26,142724.88117970942
2024-08-27,142680.26317777156
2024-08-28,142075.191882987
2024-08-29,142034.45098104
2024-08-30,141390.14046658992
2024-09-03,141019.28943051814
2024-09-04,141543.33998637868
2024-09-05,142093.20897823048
2024-09-06,140933.9597716875
2024-09-09,141823.34938960744
2024-09-10,142054.64960246754
2024-09-11,142561.14970927907
2024-09-12,143117.3876586504
2024-09-13,143756.04827647877
2024-09-16,144830.06773524953
2024-09-17,144586.49562221242
2024-09-18,143458.66077571583
2024-09-19,144730.83100276662
2024-09-20,144287.67036205006
2024-09-23,144514.39838176442
2024-09-24,145627.72113948537
2024-09-25,144395.96935420705
2024-09-26,145652.6079497881
2024-09-27,145726.96902614308
2024-09-30,145339.01051097584
2024-10-01,145580.94740062428
2024-10-02,145549.33310353567
2024-10-03,144438.0153850298
2024-10-04,144103.3038505297
2024-10-07,143675.9353698473
2024-10-08,143119.92452275564
2024-10-09,142665.24291455557
2024-10-10,142672.97504269888
2024-10-11,142936.8426269274
2024-10-14,142641.351263402
2024-10-15,142641.27258717825
2024-10-16,143147.6434749346
2024-10-17,142213.37627637197
2024-10-18,142691.31638753225
2024-10-21,141086.46702992727
2024-10-22,141367.00391614248
2024-10-23,140452.81530034353
2024-10-24,141039.53544652273
2024-10-25,140606.91428792287
2024-10-28,140429.47613560964
2024-10-29,140488.32017552663
2024-10-30,140851.6131156664
2024-10-31,140198.33325612356
2024-11-01,139113.5756572466
2024-11-04,140195.17450667286
2024-11-05,141371.45509291554
2024-11-06,139487.31490851307
2024-11-07,141260.79194403553
2024-11-08,141340.0850405779
2024-11-11,140516.05367041493
2024-11-12,138646.73358107472
2024-11-13,137599.89798117543
2024-11-14,137715.71552611256
2024-11-15,137171.25426627064
2024-11-18,138048.20348120594
2024-11-19,138558.55491782093
2024-11-20,138360.28342581654
2024-11-21,138452.73286963368
2024-11-22,138812.19309569264
2024-11-25,140174.62433768177
2024-11-26,139743.74195433522
2024-11-27,140253.86563444996
2024-11-29,141383.15257025624
2024-12-02,141323.5735926714
2024-12-03,141153.50627704334
2024-12-04,141994.0575389452
2024-12-05,142101.29335971546
2024-12-06,142052.9863795824
2024-12-09,142020.85391421986
2024-12-10,141398.42689319325
2024-12-11,141345.02220721912
2024-12-12,139972.47610660267
2024-12-13,139176.7433013506
2024-12-16,139101.13247867298
2024-12-17,139004.43539233875
2024-12-18,136467.30341525745
2024-12-19,135577.87538142872
2024-12-20,135659.13475604725
2024-12-23,134824.3530807085
2024-12-24,135219.6341342516
2024-12-26,135262.12705035877
2024-12-27,134380.48414989185
2024-12-30,134388.5068320818
2024-12-31,134136.80457683277
2025-01-02,134264.72366901112
2025-01-03,134233.5890660925
2025-01-06,134291.3932080908
2025-01-07,133376.37921005918
2025-01-08,133434.66009766294
2025-01-10,132541.77052361204
2025-01-13,132304.4876332922
2025-01-14,132563.12268311216
2025-01-15,134561.8487649603
2025-01-16,134761.3781209631
2025-01-17,135126.4606614752
2025-01-21,136579.53052193357
2025-01-22,136403.4516492529
2025-01-23,136320.82166153623
2025-01-24,136914.43999916746
2025-01-27,136876.56950051023
2025-01-28,137102.84035546018
2025-01-29,136881.13150650694
2025-01-30,137753.44855744077
2025-01-31,137018.50939423277
2025-02-03,137135.69809014036
2025-02-04,138045.42930193615
2025-02-05,139289.23116274548
2025-02-06,139457.89996309948
2025-02-07,138665.54755945873
2025-02-10,139134.59941263866
2025-02-11,138821.53885622692
2025-02-12,137838.649364192
2025-02-13,139550.74120112133
2025-02-14,139904.06092234325
2025-02-18,139695.95006342602
2025-02-19,139650.8407303877
2025-02-20,140141.38797922802
2025-02-21,140215.30129214
2025-02-24,140119.0567948408
2025-02-25,140957.7900559492
2025-02-26,141419.23045702648
2025-02-27,139869.6500584669
2025-02-28,140732.68870707226
2025-03-03,140751.88985987377
2025-03-04,139907.68899350835
2025-03-05,140506.01995855046
2025-03-06,139646.23874288274
