Date,Value
2012-04-23,218134.84288625524
2012-04-24,217411.4647353153
2012-04-25,221545.00664357946
2012-04-26,223015.9066832523
2012-04-27,224087.16267232702
2012-04-30,223168.75262288854
2012-05-01,223201.50501851842
2012-05-02,223341.99608416937
2012-05-03,221035.060201601
2012-05-04,217418.15666766546
2012-05-07,217397.6189326801
2012-05-08,215582.04546161077
2012-05-09,214493.08302874945
2012-05-10,214314.71063800238
2012-05-11,213796.65294452093
2012-05-14,211494.988225893
2012-05-15,210358.3130092182
2012-05-16,209247.91280169867
2012-05-17,207533.69589801214
2012-05-18,206396.64766497992
2012-05-21,210374.73685260199
2012-05-22,209161.49080462835
2012-05-23,209251.27441974066
2012-05-24,208215.82826800726
2012-05-25,208549.9695338764
2012-05-29,209700.67639727972
2012-05-30,208837.20897479437
2012-05-31,208093.27441974066
2012-06-01,206676.79288287542
2012-06-04,207432.8895458851
2012-06-05,207768.56618162728
2012-06-06,210105.45180174446
2012-06-07,208544.40895506478
2012-06-08,209630.7246288929
2012-06-11,208150.9707226429
2012-06-12,209853.37331053353
2012-06-13,209424.56789061165
2012-06-14,210070.72920652962
2012-06-15,211147.12941404915
2012-06-18,212157.60811277962
2012-06-19,212918.8062328968
2012-06-20,212496.65022703743
2012-06-21,208185.0477490101
2012-06-22,209535.60542723275
2012-06-25,207999.9276318226
2012-06-26,208159.28688475228
2012-06-27,208874.57149168587
2012-06-28,206966.25075193978
2012-06-29,211951.69527098275
2012-07-02,212222.40413328743
2012-07-03,214293.8279542408
2012-07-05,213409.40215773202
2012-07-06,210752.8045472584
2012-07-09,210695.64188856698
2012-07-10,208435.83012098886
2012-07-11,208202.87939161874
2012-07-12,206827.7141389332
2012-07-13,209532.06728834726
2012-07-16,209216.42065138437
2012-07-17,209464.1937837086
2012-07-18,210926.01597303964
2012-07-19,212498.98516554452
2012-07-20,210966.8303346119
2012-07-23,209088.67306227304
2012-07-24,208371.7660340748
2012-07-25,208710.03632826425
2012-07-26,210935.25573439218
2012-07-27,214297.8272828541
2012-07-30,214140.11095900155
2012-07-31,213592.30448622323
2012-08-01,212488.7863892994
2012-08-02,211547.3463817234
2012-08-03,214546.18807178686
2012-08-06,215842.93807178686
2012-08-07,216928.8324199314
2012-08-08,216949.7636180515
2012-08-09,217553.0914836521
2012-08-10,217709.2181392307
2012-08-13,217547.8854137058
2012-08-14,217260.98791462134
2012-08-15,217800.61427265356
2012-08-16,219766.59221607397
2012-08-17,220427.77976185034
2012-08-20,220844.29402118872
2012-08-21,220939.9836497898
2012-08-22,222186.02777820776
2012-08-23,221616.2450938816
2012-08-24,222483.86218982885
2012-08-27,222456.82315784643
2012-08-28,222569.66266590307
2012-08-29,222146.51143604468
2012-08-30,220745.88977771948
2012-08-31,223132.04765278051
2012-09-04,223097.5808711643
2012-09-05,222891.94427540014
2012-09-06,226136.52940418432
2012-09-07,227834.28399707982
2012-09-10,225491.17030384252
2012-09-11,225602.45944263646
2012-09-12,226001.91578724096
2012-09-13,229616.7060551853
2012-09-14,231083.1643223972
2012-09-17,230395.2770695896
2012-09-18,231215.47622730443
2012-09-19,231478.8679967136
2012-09-20,231198.87631275365
2012-09-21,231110.12864734838
2012-09-24,229828.04957630346
2012-09-25,227773.69853260228
2012-09-26,226173.36486866185
2012-09-27,229349.21896412084
2012-09-28,228001.29118396947
2012-10-01,228020.09089710424
2012-10-02,228303.97017448614
2012-10-03,229335.7237145252
2012-10-04,230439.71789329717
2012-10-05,229189.22465294073
2012-10-08,227645.71917503545
2012-10-09,224936.47768943975
2012-10-10,224186.215047533
2012-10-11,224023.47262352178
2012-10-12,223302.71990745733
2012-10-15,223372.72017448614
2012-10-16,225810.72504966924
2012-10-17,225794.72067802618
2012-10-18,223840.71886985967
2012-10-19,219705.47183006475
2012-10-22,220697.2149178333
2012-10-23,218324.21553581426
2012-10-24,217570.72813957403
2012-10-25,218179.73006218145
2012-10-26,218507.71372764776
2012-10-31,218190.21552055547
2012-11-01,219608.2298561878
2012-11-02,216659.79910409736
2012-11-05,217718.12403238105
2012-11-06,219570.55256784247
2012-11-07,217079.61877572822
2012-11-08,216196.89158380317
2012-11-09,216557.1433347492
2012-11-12,216341.34417856025
2012-11-13,215416.93140161323
2012-11-14,214200.43136346625
2012-11-15,213284.19487130927
2012-11-16,213622.93023431586
2012-11-19,217169.584214571
2012-11-20,216944.8072789936
2012-11-21,217253.75808084296
2012-11-23,219979.471764925
2012-11-26,220351.06545388984
2012-11-27,219595.65096414374
2012-11-28,219370.44490945624
2012-11-29,220361.86107003974
2012-11-30,219569.89563119697
2012-12-03,219395.43844735908
2012-12-04,218431.36130775642
2012-12-05,217030.66636146736
2012-12-06,217972.1865335865
2012-12-07,217760.3299356861
2012-12-10,218492.3935648365
2012-12-11,219796.78505958748
2012-12-12,219644.27285255623
2012-12-13,217870.65981544685
2012-12-14,216690.71425880623
2012-12-17,218312.45366920662
2012-12-18,218419.0132700367
2012-12-19,217685.4521585865
2012-12-20,216403.60776771736
2012-12-21,215047.0031992359
2012-12-24,215022.16334022713
2012-12-26,214186.3062387867
2012-12-27,214269.83194984627
2012-12-28,212841.34063209724
2012-12-31,216036.76529945564
2013-01-02,220204.36080421638
2013-01-03,218602.29179940984
2013-01-04,217924.21195016667
2013-01-07,217550.98523507878
2013-01-08,217786.6689508991
2013-01-09,218180.96214853093
2013-01-10,219457.4307917194
2013-01-11,219238.77823434636
2013-01-14,218925.2113550739
2013-01-15,218778.56998239324
2013-01-16,219271.14572702214
2013-01-17,220094.05013070867
2013-01-18,219735.76361642644
2013-01-22,220155.40538583562
2013-01-23,220662.92212472722
2013-01-24,218369.8610590534
2013-01-25,218634.1431482868
2013-01-28,218742.56548105046
2013-01-29,219041.57401071355
2013-01-30,219288.56091867253
2013-01-31,218636.09901986882
2013-02-01,220071.95056711003
2013-02-04,217794.9135594959
2013-02-05,220013.10653740118
2013-02-06,219685.65078788946
2013-02-07,219599.71138054083
2013-02-08,221063.55400139044
2013-02-11,220351.80954033087
2013-02-12,219790.36331230353
2013-02-13,219997.35992485235
2013-02-14,219668.25141960333
2013-02-15,218163.30368095587
2013-02-19,219106.351776659
2013-02-20,215136.9124608631
2013-02-21,213973.20671135138
2013-02-22,215642.55500847052
2013-02-25,214304.99885612677
2013-02-26,215636.40083366583
2013-02-27,216518.55400139044
2013-02-28,215563.5024266834
2013-03-01,215975.1006322498
2013-03-04,216572.1426734333
2013-03-05,218834.7834205036
2013-03-06,218802.483768404
2013-03-07,218983.5671882038
2013-03-08,219170.11600107
2013-03-11,219730.36571115302
2013-03-12,219662.46446603583
2013-03-13,219245.5161170368
2013-03-14,219766.57912057685
2013-03-15,219116.64551156806
2013-03-18,219345.1841010456
2013-03-19,219340.88898080634
2013-03-20,220121.59671396064
2013-03-21,218741.2414283161
2013-03-22,219927.4338263874
2013-03-25,219243.45482248114
2013-03-26,219856.399204195
2013-03-27,220318.22780221747
2013-03-28,220326.0422248249
2013-04-01,219367.7000007038
2013-04-02,219640.1600273151
2013-04-03,217535.94736557195
2013-04-04,217394.77893905828
2013-04-05,217199.42141037175
2013-04-08,217719.21532516668
2013-04-09,219229.83022384832
2013-04-10,221092.7936943073
2013-04-11,221152.97766952703
2013-04-12,218053.68518905828
2013-04-15,209690.71468429753
2013-04-16,212323.65506820867
2013-04-17,209355.68038253972
2013-04-18,207885.94834213445
2013-04-19,210406.1935356159
2013-04-22,212972.03054123113
2013-04-23,213997.24642257878
2013-04-24,214558.41500168035
2013-04-25,216746.36516647527
2013-04-26,215958.36196212957
2013-04-29,217954.1103599567
2013-04-30,219276.02558212468
2013-05-01,217849.8400047321
2013-05-02,220088.46612440678
2013-05-03,221956.51377760503
2013-05-06,222580.67008864018
2013-05-07,221709.43301283452
2013-05-08,223379.8505695972
2013-05-09,222433.8497608814
2013-05-10,222835.57876478764
2013-05-13,222508.14498793217
2013-05-14,223043.78129469487
2013-05-15,221951.96780287358
2013-05-16,221541.48010145756
2013-05-17,221715.75930677983
2013-05-20,223279.21258436772
2013-05-21,222455.364546648
2013-05-22,220650.91648756596
2013-05-23,221473.60330092045
2013-05-24,221010.8549183521
2013-05-28,221915.29067885014
2013-05-29,221763.35230909917
2013-05-30,223425.88883864018
2013-05-31,220740.44872938725
2013-06-03,222167.82124220463
2013-06-04,220936.32857257267
2013-06-05,219364.87817889592
2013-06-06,220481.0327885761
2013-06-07,220700.76894122502
2013-06-10,221072.2585042133
2013-06-11,219425.64502459904
2013-06-12,218393.79787951848
2013-06-13,219787.40711718937
2013-06-14,219254.80490619084
2013-06-17,220198.0587285175
2013-06-18,220489.8162739887
2013-06-19,218272.25271350285
2013-06-20,211794.3276951923
2013-06-21,211411.18264514348
2013-06-24,209611.76682025334
2013-06-25,210309.0073674335
2013-06-26,208947.25498706242
2013-06-27,208362.0085042133
2013-06-28,210066.87487536808
2013-07-01,211830.93765765568
2013-07-02,211034.12266411015
2013-07-03,211933.3604570789
2013-07-05,210927.1639009876
2013-07-08,212002.8374239368
2013-07-09,213410.42021049687
2013-07-10,214254.294767992
2013-07-11,218655.6040483875
2013-07-12,219065.68632377812
2013-07-15,219350.00572075078
2013-07-16,219689.25733818242
2013-07-17,218893.28991569707
2013-07-18,219086.4592195911
2013-07-19,218692.568747179
2013-07-22,221571.23761619756
2013-07-23,221358.1514574451
2013-07-24,220183.63601555058
2013-07-25,221690.1542574329
2013-07-26,222353.9069200916
2013-07-29,221935.61949028203
2013-07-30,222284.25633110234
2013-07-31,222380.59815086552
2013-08-01,222588.5254808826
2013-08-02,223197.7015447483
2013-08-05,222945.9815206394
2013-08-06,221235.88535212135
2013-08-07,221079.98659418678
2013-08-08,223153.61479853248
2013-08-09,222602.7355794773
2013-08-12,224093.9183263645
2013-08-13,224140.7852468357
2013-08-14,224275.61472223853
2013-08-15,223353.5641164646
2013-08-16,223759.49597071265
2013-08-19,223234.35351465797
2013-08-20,224047.80802820777
2013-08-21,223389.70958613013
2013-08-22,225086.53430842017
2013-08-23,227071.2326574192
2013-08-26,227426.11585901832
2013-08-27,225307.0279760227
2013-08-28,225801.72306727027
2013-08-29,226310.0849141941
2013-08-30,224794.35871027564
2013-09-03,226487.27082728004
2013-09-04,226822.35864800453
2013-09-05,225359.8200508976
2013-09-06,226805.82388848305
2013-09-09,227980.81272667885
2013-09-10,227084.69988030434
2013-09-11,226835.02186364174
2013-09-12,224048.58948296547
2013-09-13,224223.78371209145
2013-09-16,222989.92322319985
2013-09-17,223795.78162163735
2013-09-18,228899.90022057533
2013-09-19,229007.07754296303
2013-09-20,225699.05375451088
2013-09-23,225185.53231591225
2013-09-24,225259.56272667885
2013-09-25,225619.08939904213
2013-09-26,225851.94543999672
2013-09-27,226497.5879113102
2013-09-30,225683.7585350895
2013-10-01,224455.69553154946
2013-10-02,225917.21047175786
2013-10-03,224336.3013607349
2013-10-04,225199.8611065235
2013-10-07,224610.83495295903
2013-10-08,221800.20199550054
2013-10-09,220705.32529414556
2013-10-10,222628.72837794683
2013-10-11,222855.8741833057
2013-10-14,223964.99161494634
2013-10-15,223885.2267223682
2013-10-16,225376.71466792485
2013-10-17,228207.13162196538
2013-10-18,230225.51094783208
2013-10-21,230611.1740261402
2013-10-22,232050.40174830816
2013-10-23,230828.90492213628
2013-10-24,232094.22155726812
2013-10-25,233427.96523250005
2013-10-28,233515.2945400562
2013-10-29,233351.87695277593
2013-10-30,233122.12815059087
2013-10-31,231819.18955195806
2013-11-01,231443.72314418218
2013-11-04,231537.79929266547
2013-11-05,231577.6221991596
2013-11-06,231883.20837317084
2013-11-07,228301.9767142353
2013-11-08,229421.23113165473
2013-11-11,228948.84858618354
2013-11-12,228436.6901465473
2013-11-13,230588.89096747016
2013-11-14,231856.47412024115
2013-11-15,232193.2880774555
2013-11-18,229840.98965368842
2013-11-19,229403.01132879828
2013-11-20,227493.0655814228
2013-11-21,229023.31310186957
2013-11-22,229884.1948920307
2013-11-25,230562.12425146674
2013-11-26,231070.07453070258
2013-11-27,232019.2318869648
2013-11-29,233674.2248755512
2013-12-02,231511.41750250434
2013-12-03,231581.0617130756
2013-12-04,232850.73086438177
2013-12-05,231715.32194409368
2013-12-06,233015.34708294866
2013-12-09,234325.3932026386
2013-12-10,235389.1369160175
2013-12-11,232774.72628674505
2013-12-12,230923.90417370794
2013-12-13,231328.49098095892
2013-12-16,232381.4661701679
2013-12-17,231480.9990833759
2013-12-18,232750.8845737934
2013-12-19,230739.44805798528
2013-12-20,232489.2467411518
2013-12-23,233984.6620548725
2013-12-24,234356.28880963323
2013-12-26,235257.28018078802
2013-12-27,235058.46063122747
2013-12-30,233846.43389019964
2013-12-31,235321.70519909856
2014-01-02,235083.50909314153
2014-01-03,234659.2823851566
2014-01-06,234192.85240011022
2014-01-07,235265.77786855504
2014-01-08,235196.9500945072
2014-01-09,234864.20619802282
2014-01-10,236464.57990102575
2014-01-13,234532.2549040775
2014-01-14,236890.4054244022
2014-01-15,238085.62025289342
2014-01-16,238182.25842885778
2014-01-17,237941.3980620365
2014-01-21,238443.0167830448
2014-01-22,238562.46217183874
2014-01-23,239569.46973256872
2014-01-24,236647.47955922887
2014-01-27,234292.47524099157
2014-01-28,234193.8583052616
2014-01-29,233403.5442641239
2014-01-30,234688.48094777868
2014-01-31,234454.83454732702
2014-02-03,231527.11447744176
2014-02-04,232342.26558767125
2014-02-05,232236.4058617191
2014-02-06,233639.5862663822
2014-02-07,236248.96496663854
2014-02-10,237378.71496663854
2014-02-11,239600.95648275182
2014-02-12,239870.18386159703
2014-02-13,241404.91707692906
2014-02-14,242674.81975637242
2014-02-18,243414.39299855992
2014-02-19,241889.29631887242
2014-02-20,243272.9951561527
2014-02-21,243101.21359334752
2014-02-24,244614.27032552523
2014-02-25,244618.08297811312
2014-02-26,243828.74688802526
2014-02-27,244163.51339803502
2014-02-28,243670.52889333531
2014-03-03,244438.83545003695
2014-03-04,244973.8617404651
2014-03-05,245534.79682957643
2014-03-06,246376.4852222156
2014-03-07,244834.68647801393
2014-03-10,244993.5758975696
2014-03-11,244920.18363987916
2014-03-12,246906.75312840455
2014-03-13,245190.90434300416
2014-03-14,244885.25289952272
2014-03-17,245032.02584874147
2014-03-18,245994.42555272096
2014-03-19,243289.2599109363
2014-03-20,243516.67314946168
2014-03-21,241906.02214085573
2014-03-24,238916.74340855592
2014-03-25,239557.11742436403
2014-03-26,236967.138405199
2014-03-27,235558.13402592653
2014-03-28,235808.59426915162
2014-03-31,236084.82873570436
2014-04-01,238392.84928166383
2014-04-02,239456.93245863527
2014-04-03,238075.09307264895
2014-04-04,235186.25295424074
2014-04-07,233477.05571913332
2014-04-08,235434.96062635988
2014-04-09,237970.04799818606
2014-04-10,233947.44741224856
2014-04-11,232293.92983412356
2014-04-14,233892.00234388918
2014-04-15,232996.81240248293
2014-04-16,234860.52968763918
2014-04-17,234441.12371229738
2014-04-21,235188.76149916262
2014-04-22,236046.205987688
2014-04-23,234784.29335951418
2014-04-24,236589.80132460207
2014-04-25,234813.85280775637
2014-04-28,234953.96907972902
2014-04-29,236063.0949647388
2014-04-30,236070.52837538332
2014-05-01,236252.53289198488
2014-05-02,236565.0150003986
2014-05-05,238080.83535104556
2014-05-06,235810.25769906802
2014-05-07,234321.16477304263
2014-05-08,234171.33563333316
2014-05-09,234731.21523385806
2014-05-12,237883.36804300113
2014-05-13,237803.9812326984
2014-05-14,237624.8424311237
2014-05-15,235745.90734201236
2014-05-16,236661.23866372867
2014-05-19,237848.890839632
2014-05-20,237311.5717554645
2014-05-21,238715.68317514224
2014-05-22,239604.08563333316
2014-05-23,240731.28643899722
2014-05-27,241328.80951791568
2014-05-28,240437.77094369693
2014-05-29,241377.4774714069
2014-05-30,241108.55597787662
2014-06-02,240528.27094369693
2014-06-03,240614.07246167943
2014-06-04,241089.31577832982
2014-06-05,243017.47446210668
2014-06-06,243955.6704612522
2014-06-09,243851.16155011937
2014-06-10,244573.10699231908
2014-06-11,244548.22167737767
2014-06-12,243729.85587842748
2014-06-13,244408.51957471654
2014-06-16,244240.78238446996
2014-06-17,244250.6843848972
2014-06-18,245426.28182752416
2014-06-19,247797.65876539037
2014-06-20,247286.50453717992
2014-06-23,247526.3614478855
2014-06-24,247437.63704450414
2014-06-25,248520.20109327123
2014-06-26,248460.38593061254
2014-06-27,249167.97279126928
2014-06-30,250261.7534461765
2014-07-01,251943.96334607885
2014-07-02,252235.5627583332
2014-07-03,253035.60384262275
2014-07-07,252414.74222458075
2014-07-08,250306.09117019843
2014-07-09,252057.06353653144
2014-07-10,251908.17026413154
2014-07-11,253182.31042373847
2014-07-14,252454.90128219794
2014-07-15,251146.48063553046
2014-07-16,252109.85695541571
2014-07-17,250987.01034439277
2014-07-18,253214.87087906073
2014-07-21,253114.42523849677
2014-07-22,253898.0172642536
2014-07-23,254980.5252217121
2014-07-24,254034.35159195136
2014-07-25,254168.88394058417
2014-07-28,254102.01220596503
2014-07-29,253564.0627583332
2014-07-30,254054.41468704413
2014-07-31,249569.80078018378
2014-08-01,249497.31236923407
2014-08-04,250169.3195305042
2014-08-05,249150.12805558965
2014-08-06,250122.9957466297
2014-08-07,250034.712955492
2014-08-08,250923.94461442754
2014-08-11,251515.44945909307
2014-08-12,251481.2175483875
2014-08-13,252917.31978227422
2014-08-14,253631.830142992
2014-08-15,253751.8351555042
2014-08-18,254418.7626304798
2014-08-19,254967.72740556524
2014-08-20,254695.8679466419
2014-08-21,254163.73154832647
2014-08-22,254541.79659654424
2014-08-25,254730.49190904424
2014-08-26,255220.90028764532
2014-08-27,255229.14664842412
2014-08-28,255488.14594651983
2014-08-29,255886.02996446416
2014-09-02,254956.63169481084
2014-09-03,254039.9757111988
2014-09-04,253471.29980787847
2014-09-05,254710.67626509283
2014-09-08,254234.35412916754
2014-09-09,252850.79051527593
2014-09-10,253929.47960219
2014-09-11,253305.185801836
2014-09-12,251736.50310072515
2014-09-15,250196.15252241705
2014-09-16,251834.44509443853
2014-09-17,251311.757235857
2014-09-18,252785.89593062017
2014-09-19,251833.31254133795
2014-09-22,250040.57330641363
2014-09-23,250020.91574415777
2014-09-24,251561.06421980474
2014-09-25,248051.80468306158
2014-09-26,249690.97518477056
2014-09-29,249442.55079207037
2014-09-30,249189.3298982105
2014-10-01,246734.8851655445
2014-10-02,246636.67448655888
2014-10-03,246462.165110033
2014-10-06,247109.98507158086
2014-10-07,245602.81699601933
2014-10-08,248635.7839912586
2014-10-09,246779.17734758183
2014-10-10,243756.10766069219
2014-10-13,242521.0937065296
2014-10-14,242578.18615190312
2014-10-15,242092.18901292607
2014-10-16,241522.27889482304
2014-10-17,242870.86561815068
2014-10-20,245106.49817888066
2014-10-21,248312.35823289678
2014-10-22,247259.83803788945
2014-10-23,248528.05446092412
2014-10-24,249408.22940294072
2014-10-27,249309.43844072148
2014-10-28,251176.6363853626
2014-10-29,249639.40630571172
2014-10-30,249119.38439409062
2014-10-31,249208.40120927617
2014-11-03,249253.30418626592
2014-11-04,248847.73734790992
2014-11-05,246733.66019947242
2014-11-06,247279.69654590797
2014-11-07,249855.13422901343
2014-11-10,248181.97324878883
2014-11-11,250033.2544072361
2014-11-12,249823.01405079078
2014-11-13,250614.33601124
2014-11-14,253534.3382390232
2014-11-17,252713.82340748023
2014-11-18,254714.01850635716
2014-11-19,252827.69431812476
2014-11-20,254532.9732487888
2014-11-21,255289.25886280247
2014-11-24,256226.57636768528
2014-11-25,256696.68763477512
2014-11-26,257496.77369434544
2014-11-28,255540.37904102512
2014-12-01,257704.09342701145
2014-12-02,257036.50616457555
2014-12-03,258130.04013064
2014-12-04,257748.94380190465
2014-12-05,256774.877731348
2014-12-08,256582.5766906986
2014-12-09,258715.92190554235
2014-12-10,256110.45735170934
2014-12-11,256653.48779299352
2014-12-12,254785.6013794193
2014-12-15,251152.9220886478
2014-12-16,249115.9244995365
2014-12-17,251353.04383852574
2014-12-18,255589.00263979528
2014-12-19,255433.7188568363
2014-12-22,254305.52639772985
2014-12-23,253886.0187835941
2014-12-24,254040.04383852574
2014-12-26,256543.12420656774
2014-12-29,255722.3153686771
2014-12-30,255726.97906496617
2014-12-31,253034.26284792516
2015-01-02,252915.22647097203
2015-01-05,252052.61581022834
2015-01-06,251232.77465422248
2015-01-07,252503.90384276008
2015-01-08,254896.38927061652
2015-01-09,255065.94855864142
2015-01-12,254650.49498350715
2015-01-13,254255.64101774787
2015-01-14,253274.02242643927
2015-01-15,253975.6370504627
2015-01-16,257065.21929533576
2015-01-20,259704.2640035877
2015-01-21,260487.2047460804
2015-01-22,264115.15385801886
2015-01-23,263571.80874235724
2015-01-26,262308.47992308234
2015-01-27,259617.967578722
2015-01-28,258000.91841490363
2015-01-29,257076.79367430304
2015-01-30,258289.15778715705
2015-02-02,258665.22596342658
2015-02-03,258735.77160321997
2015-02-04,259098.83514081762
2015-02-05,260414.57354413794
2015-02-06,256781.9859892063
2015-02-09,256841.21223127173
2015-02-10,258236.81304609106
2015-02-11,257457.8881956272
2015-02-12,259245.40671979712
2015-02-13,260973.47767316626
2015-02-17,259327.07464277075
2015-02-18,259813.97135602758
2015-02-19,260124.9553037815
2015-02-20,260442.4735532932
2015-02-23,260716.72604047583
2015-02-24,260665.01000654028
2015-02-25,260719.18958722876
2015-02-26,261748.4862638645
2015-02-27,261221.8152433567
2015-03-02,262030.4868131809
2015-03-03,261248.9592756214
2015-03-04,260401.21048869513
2015-03-05,260602.17360820196
2015-03-06,256724.1701902332
2015-03-09,257245.70707072638
2015-03-10,253987.7550291004
2015-03-11,252658.07537211798
2015-03-12,253635.0597166004
2015-03-13,253077.38736094855
2015-03-16,254995.75844706915
2015-03-17,254840.0178464832
2015-03-18,257802.30368174933
2015-03-19,257979.9877485218
2015-03-20,259486.55252208136
2015-03-23,259664.78466166876
2015-03-24,259288.55472697638
2015-03-25,255826.44541301153
2015-03-26,255807.99453105353
2015-03-27,256133.90800609015
2015-03-30,257005.979340929
2015-03-31,255312.91473521612
2015-04-01,255816.02787913702
2015-04-02,255613.12989007757
2015-04-06,257917.50392877386
2015-04-07,257177.94190942572
2015-04-08,257607.17806970404
2015-04-09,257688.10311853216
2015-04-10,259389.56880151556
2015-04-13,258316.35117303656
2015-04-14,257312.5577083759
2015-04-15,259009.85358392523
2015-04-16,258468.8095241718
2015-04-17,256969.19888269232
2015-04-20,258080.96697198675
2015-04-21,259228.48229181097
2015-04-22,258536.25118219183
2015-04-23,259777.3280788593
2015-04-24,260098.02155267523
2015-04-27,261821.14191400335
2015-04-28,262460.3604503803
2015-04-29,260892.58779870794
2015-04-30,256988.1855083637
2015-05-01,258338.60301172064
2015-05-04,259401.7839336643
2015-05-05,257063.7945308933
2015-05-06,255961.33924677465
2015-05-07,256244.29672052953
2015-05-08,258539.004476572
2015-05-11,257638.8545055637
2015-05-12,257591.42839624974
2015-05-13,259292.932210947
2015-05-14,261986.11298182103
2015-05-15,262222.7119503269
2015-05-18,262904.7443752537
2015-05-19,261630.67323877904
2015-05-20,261859.56445124242
2015-05-21,262413.87442591286
2015-05-22,262195.1808681736
2015-05-26,259230.2882442722
2015-05-27,261742.36842157933
2015-05-28,261471.49656488988
2015-05-29,260578.48349573705
2015-06-01,261041.82752039525
2015-06-02,260840.0934182987
2015-06-03,260825.5066339359
2015-06-04,258902.17804354284
2015-06-05,258067.60810488317
2015-06-08,256467.94834536168
2015-06-09,256341.95784395788
2015-06-10,259425.4302026615
2015-06-11,259335.2384988651
2015-06-12,257836.16682070348
2015-06-15,257288.44531649206
2015-06-16,257979.4293481693
2015-06-17,258832.19099825475
2015-06-18,262442.6983453617
2015-06-19,260992.49540346715
2015-06-22,261318.39911287877
2015-06-23,260957.0256311283
2015-06-24,259816.81406038854
2015-06-25,259353.50619906042
2015-06-26,258235.58736818883
2015-06-29,254342.94834536168
2015-06-30,254491.98590487096
2015-07-01,255623.72381228063
2015-07-02,255602.7584464817
2015-07-06,255517.20524671362
2015-07-07,254927.38349225806
2015-07-08,252937.76367261694
2015-07-09,253055.63954236792
2015-07-10,255059.73086622046
2015-07-13,256942.32014539526
2015-07-14,257617.89158704565
2015-07-15,257354.18987348364
2015-07-16,258916.95493390845
2015-07-17,260089.70729902075
2015-07-20,258488.25238874243
2015-07-21,258174.91680219458
2015-07-22,256252.99593427466
2015-07-23,255428.43823316382
2015-07-24,254842.31768873023
2015-07-27,253413.2913444309
2015-07-28,254647.0749671726
2015-07-29,255247.95288160132
2015-07-30,255244.78037336157
2015-07-31,255552.58716657446
2015-08-03,254559.06768873023
2015-08-04,254292.1455360813
2015-08-05,254813.52944721412
2015-08-06,253328.56493915748
2015-08-07,253476.30813373756
2015-08-10,256149.99017872047
2015-08-11,255175.20091022682
2015-08-12,257351.95531238746
2015-08-13,256104.59568561745
2015-08-14,256284.1097008152
2015-08-17,257647.8262077732
2015-08-18,256983.100492136
2015-08-19,257852.40958179664
2015-08-20,256640.02401508522
2015-08-21,252185.07758106422
2015-08-24,247048.17662586403
2015-08-25,245023.54926838112
2015-08-26,248831.78556598854
2015-08-27,251838.4823433323
2015-08-28,252954.75859607887
2015-08-31,251621.88598407936
2015-09-01,248400.50893940162
2015-09-02,250987.09613906287
2015-09-03,249505.68638717078
2015-09-04,247661.60314284705
2015-09-08,251088.10852919958
2015-09-09,248128.75885878943
2015-09-10,249742.1456233158
2015-09-11,250177.01501571081
2015-09-14,249867.79261886023
2015-09-15,250967.2304469242
2015-09-16,253265.9141703739
2015-09-17,254554.94213973425
2015-09-18,253361.29840957068
2015-09-21,252982.32022200964
2015-09-22,250285.62047683142
2015-09-23,250865.3329783573
2015-09-24,252980.5224238529
2015-09-25,251176.15632735632
2015-09-28,246155.30665694617
2015-09-29,245045.9964686527
2015-09-30,246479.1344462528
2015-10-01,246874.2464686527
2015-10-02,251607.58412241552
2015-10-05,253144.12016367528
2015-10-06,253789.99469828221
2015-10-07,254363.10721659276
2015-10-08,254227.03696512792
2015-10-09,256780.4256751499
2015-10-12,257595.34230875585
2015-10-13,257395.99286722753
2015-10-14,259420.84157633397
2015-10-15,260914.4828498325
2015-10-16,260540.0848548374
2015-10-19,260746.86760019872
2015-10-20,260886.4082038364
2015-10-21,258951.40380930516
2015-10-22,261533.68569254494
2015-10-23,265000.5125358066
2015-10-26,265004.5025184116
2015-10-27,265566.2565467319
2015-10-28,265665.5485770664
2015-10-29,264237.97100138286
2015-10-30,263145.91968607524
2015-11-02,263870.3805472813
2015-11-03,262456.0741756687
2015-11-04,261292.9553631077
2015-11-05,260552.0460460911
2015-11-06,258853.1870907078
2015-11-09,257796.64923365213
2015-11-10,257206.7067592869
2015-11-11,256638.37923700907
2015-11-12,255394.4370907078
2015-11-13,252522.76075251197
2015-11-16,254517.37463648414
2015-11-17,253004.70109064673
2015-11-18,255574.6550014744
2015-11-19,256981.0039165745
2015-11-20,257321.43741877176
2015-11-23,255975.992052866
2015-11-24,256651.63416559793
2015-11-25,256208.58850367166
2015-11-27,254985.67499811747
2015-11-30,255430.80181391336
2015-12-01,257162.77060968973
2015-12-02,254479.215558527
2015-12-03,253616.370976923
2015-12-04,259301.8612265568
2015-12-07,257078.5968298893
2015-12-08,257296.63847112466
2015-12-09,255111.40456914713
2015-12-10,255571.04140996744
2015-12-11,253339.7977576237
2015-12-14,252670.79404210855
2015-12-15,253101.07918309976
2015-12-16,256461.7197394352
2015-12-17,251870.90565252115
2015-12-18,250966.2491507511
2015-12-21,253678.64125585367
2015-12-22,253836.13537359048
2015-12-23,254397.31370305826
2015-12-24,255275.57562017252
2015-12-28,254259.35054540445
2015-12-29,256149.48568486978
2015-12-30,254050.74001836588
2015-12-31,252525.8655600529
2016-01-04,251632.41525029944
2016-01-05,251774.63226049993
2016-01-06,252434.2147342548
2016-01-07,250477.10953253362
2016-01-08,248943.2373554096
