Date,Value
2016-03-17,247214.48818465794
2016-03-18,247119.37519523228
2016-03-21,245868.68632957066
2016-03-22,246021.10063048924
2016-03-23,243635.3810164603
2016-03-24,243413.52803107823
2016-03-28,243892.58097716892
2016-03-29,246727.95670386875
2016-03-30,245045.7172591361
2016-03-31,245990.4124934348
2016-04-01,245062.75892898167
2016-04-04,243879.67974235903
2016-04-05,243646.4749694098
2016-04-06,245189.33863975893
2016-04-07,244494.34892036807
2016-04-08,244211.84011986147
2016-04-11,244408.09498741518
2016-04-12,245169.0834059943
2016-04-13,246244.8808112372
2016-04-14,245390.35802223574
2016-04-15,245623.74524452578
2016-04-18,246042.79940178286
2016-04-19,245945.3410430182
2016-04-20,245431.15687324892
2016-04-21,245527.8398223151
2016-04-22,243023.3036704291
2016-04-25,243025.90372993838
2016-04-26,242531.06222298037
2016-04-27,242083.2944693793
2016-04-28,241748.3455329169
2016-04-29,242121.3876395453
2016-05-02,242792.54651787173
2016-05-03,241898.8949120826
2016-05-04,240551.21528561774
2016-05-05,240555.22117551032
2016-05-06,241644.3129876441
2016-05-09,242303.88342221442
2016-05-10,245266.23185666266
2016-05-11,243318.66895993415
2016-05-12,242291.64746030036
2016-05-13,241585.26830990973
2016-05-16,244198.78735287848
2016-05-17,241424.45451291266
2016-05-18,242007.90902646247
2016-05-19,240906.58291562262
2016-05-20,243295.2103417701
2016-05-23,243024.03152402106
2016-05-24,247342.7658379859
2016-05-25,248927.74433835212
2016-05-26,249656.58291562262
2016-05-27,250777.02249081794
2016-05-31,251235.02168210212
2016-06-01,251211.88505490485
2016-06-02,251746.99281212225
2016-06-03,250922.94338890447
2016-06-06,251668.60627647772
2016-06-07,251136.92957970037
2016-06-08,251551.6339101447
2016-06-09,251225.01287742986
2016-06-10,248778.1527394904
2016-06-13,246982.3855886115
2016-06-14,246975.6058644904
2016-06-15,246423.77171226873
2016-06-16,247099.84998985662
2016-06-17,243870.56442161932
2016-06-20,245120.85542198553
2016-06-21,245753.86799522772
2016-06-22,245276.30393883123
2016-06-23,248259.3617391242
2016-06-24,239519.71012779608
2016-06-27,235540.97102257147
2016-06-28,240079.16744896307
2016-06-29,243727.00283714666
2016-06-30,246277.949645008
2016-07-01,247404.711363758
2016-07-05,246199.06169486608
2016-07-06,248006.51262260045
2016-07-07,248629.79166770543
2016-07-08,252119.63255668248
2016-07-11,253280.89561057652
2016-07-12,254283.61100364293
2016-07-13,253793.02807975377
2016-07-14,255248.75219321813
2016-07-15,254787.05150199498
2016-07-18,256296.82738853063
2016-07-19,255521.5305440482
2016-07-20,258156.05044913854
2016-07-21,257677.3060720023
2016-07-22,258620.89936423863
2016-07-25,258621.95288444127
2016-07-26,258903.43719077672
2016-07-27,260625.8297917899
2016-07-28,261458.39239097203
2016-07-29,262063.52245689
2016-08-01,263194.5974156913
2016-08-02,261343.13614278784
2016-08-03,262130.22999196997
2016-08-04,262863.88470083225
2016-08-05,264961.73489004123
2016-08-08,264683.3910408591
2016-08-09,265324.8345604514
2016-08-10,264783.34282308567
2016-08-11,265676.6443672751
2016-08-12,265931.43116384494
2016-08-15,266873.0324974631
2016-08-16,265506.59435659397
2016-08-17,265975.34256368625
2016-08-18,266082.3893776511
2016-08-19,265933.9424934958
2016-08-22,266174.58504110324
2016-08-23,266599.6326866721
2016-08-24,265043.84365468967
2016-08-25,264615.7886162375
2016-08-26,264862.8348198508
2016-08-29,265294.24381643283
2016-08-30,264518.6333885764
2016-08-31,264244.54220205295
2016-09-01,264859.63386922824
2016-09-02,265566.22136038577
2016-09-06,267166.87191885745
2016-09-07,267322.7325145606
2016-09-08,265796.1023113135
2016-09-09,259695.37332266607
2016-09-12,263872.0791484717
2016-09-13,261669.09822195806
2016-09-14,262841.88894766604
2016-09-15,266495.71484488284
2016-09-16,265814.6967937354
2016-09-19,264736.9736797217
2016-09-20,265222.47572439944
2016-09-21,267594.49888724124
2016-09-22,269576.1488048438
2016-09-23,268048.0988628272
2016-09-26,266117.22766226565
2016-09-27,268511.8556529883
2016-09-28,268905.34875601565
2016-09-29,267179.3692333106
2016-09-30,268896.7376262549
2016-10-03,268456.38226431643
2016-10-04,267623.0874997386
2016-10-05,268273.7552605876
2016-10-06,267839.63040363876
2016-10-07,267433.0861188182
2016-10-10,268790.61582195846
2016-10-11,265635.7975178966
2016-10-12,265477.7407284984
2016-10-13,264843.2742425212
2016-10-14,264866.7128487834
2016-10-17,264413.6123296031
2016-10-18,266473.9336186656
2016-10-19,266635.40035832016
2016-10-20,266256.40141308395
2016-10-21,267114.3255845317
2016-10-24,269557.75250446884
2016-10-25,269061.278535963
2016-10-26,267428.8488770732
2016-10-27,266414.0650426158
2016-10-28,265219.85075771896
2016-10-31,265107.0982381114
2016-11-01,263642.9359589824
2016-11-02,263216.3032305011
2016-11-03,263874.80046103086
2016-11-04,264383.6275865802
2016-11-07,261508.28584311093
2016-11-08,260516.53454611386
2016-11-09,258431.65525076474
2016-11-10,255754.85031149472
2016-11-11,252634.31305716123
2016-11-14,250840.40576193418
2016-11-15,251899.60980246152
2016-11-16,251594.42839834775
2016-11-17,250507.87493155088
2016-11-18,248785.8161623248
2016-11-21,249422.06384298886
2016-11-22,249434.63961050595
2016-11-23,246442.26528952207
2016-11-25,245700.08614370908
2016-11-28,247645.8513338336
2016-11-29,247140.6776125201
2016-11-30,244710.53273794736
2016-12-01,243846.9443742999
2016-12-02,244344.8495129489
2016-12-05,245999.79212464322
2016-12-06,246526.6700772189
2016-12-07,249343.34593476285
2016-12-08,249640.03389252652
2016-12-09,251235.94424714078
2016-12-12,250242.06353272428
2016-12-13,253029.30297364225
2016-12-14,252367.8240918063
2016-12-15,252652.7283963107
2016-12-16,251203.29212464322
2016-12-19,252219.21894349088
2016-12-20,253019.3910778903
2016-12-21,252891.90332306852
2016-12-22,252215.1603039645
2016-12-23,252385.96923340787
2016-12-27,253498.00396241178
2016-12-28,251846.96056641568
2016-12-29,251605.91388215055
2016-12-30,249402.6412228488
2017-01-03,251351.1260098361
2017-01-04,252597.3152936343
2017-01-05,254043.6759427432
2017-01-06,255933.31053289212
2017-01-09,256784.11377843656
2017-01-10,257282.55851873197
2017-01-11,257934.70082219876
2017-01-12,257589.81743749417
2017-01-13,258329.11760076322
2017-01-17,257755.42212041654
2017-01-18,258050.17212041654
2017-01-19,257841.97637304105
2017-01-20,258364.12075170316
2017-01-23,258683.46859105863
2017-01-24,260157.37169011869
2017-01-25,262396.63067754544
2017-01-26,262675.5053418521
2017-01-27,263159.9268811587
2017-01-30,261300.61082586087
2017-01-31,260913.4309705142
2017-02-01,262453.5119794253
2017-02-02,262247.98305070674
2017-02-03,262943.4627641467
2017-02-06,263348.5156282214
2017-02-07,264258.8645128039
2017-02-08,264759.2428697375
2017-02-09,265467.05182969844
2017-02-10,266238.0984681872
2017-02-13,267550.0341752795
2017-02-14,268263.27110612666
2017-02-15,269640.37966478145
2017-02-16,269669.0536989001
2017-02-17,270789.3288148669
2017-02-21,271978.25691545283
2017-02-22,272114.10219133174
2017-02-23,271263.5215791491
2017-02-24,271853.80293596064
2017-02-27,272060.26860368525
2017-02-28,271297.13119066035
2017-03-01,273745.106547716
2017-03-02,272431.42698735226
2017-03-03,272907.0368964099
2017-03-06,272358.15173405636
2017-03-07,271907.249054613
2017-03-08,272248.92004460323
2017-03-09,272362.16264409054
2017-03-10,273449.73867863644
2017-03-13,273795.6804205798
2017-03-14,273223.82684391964
2017-03-15,274975.5598608874
2017-03-16,274732.547882738
2017-03-17,274204.24440068234
2017-03-20,274493.2352454089
2017-03-21,270832.8348547839
2017-03-22,272534.04322880734
2017-03-23,271887.1296393298
2017-03-24,272408.74897831905
2017-03-27,272869.04155034054
2017-03-28,274276.88711613644
2017-03-29,275497.4390417956
2017-03-30,275833.140549364
2017-03-31,275718.15718144405
2017-04-03,275660.3139044665
2017-04-04,276000.7592882861
2017-04-05,275050.6709551562
2017-04-06,275162.44631526363
2017-04-07,274950.0511126269
2017-04-10,275091.82740352047
2017-04-11,274160.8832659472
2017-04-12,273262.87600276363
2017-04-13,272380.82799861324
2017-04-17,274340.369899248
2017-04-18,274126.75571772945
2017-04-19,274444.0784868945
2017-04-20,276422.6420550097
2017-04-21,276379.89510676754
2017-04-24,279291.1461138476
2017-04-25,280948.5975908984
2017-04-26,280668.3827471484
2017-04-27,282188.98813960445
2017-04-28,282662.5784868945
2017-05-01,284806.4927935351
2017-05-02,285290.02710609615
2017-05-03,284410.93070106686
2017-05-04,284440.8484867114
2017-05-05,285379.1276004809
2017-05-08,285870.2947452563
2017-05-09,286734.31452064693
2017-05-10,286873.0092227954
2017-05-11,286688.8685672778
2017-05-12,287409.91272621334
2017-05-15,288212.4488895434
2017-05-16,289331.69214515865
2017-05-17,282931.81452064693
2017-05-18,285144.41092567623
2017-05-19,286218.7746646899
2017-05-22,288351.66077308834
2017-05-23,288538.97995643795
2017-05-24,289791.29913978756
2017-05-25,292027.6830509204
2017-05-26,292512.66297035397
2017-05-30,292807.8529727954
2017-05-31,292727.74808387936
2017-06-01,293695.9734561938
2017-06-02,296825.09523298824
2017-06-05,296720.9091520556
2017-06-06,295757.08491804684
2017-06-07,296740.19916060055
2017-06-08,296972.1166105517
2017-06-09,290296.41554548824
2017-06-12,288902.0143919238
2017-06-13,291005.5836820849
2017-06-14,290027.06189253414
2017-06-15,288827.5323362597
2017-06-16,287028.75133040035
2017-06-19,291225.89630415523
2017-06-20,289261.5840940722
2017-06-21,291814.65256025875
2017-06-22,291767.55632307613
2017-06-23,292775.7538786181
2017-06-26,291577.72610762203
2017-06-27,286712.0207853564
2017-06-28,290370.51137068355
2017-06-29,285762.13626387203
2017-06-30,285787.2419157275
2017-07-03,282953.34674360836
2017-07-05,285432.99305116455
2017-07-06,283110.1437927417
2017-07-07,285757.1745086841
2017-07-10,287441.773110979
2017-07-11,288192.5418335132
2017-07-12,291294.90001832764
2017-07-13,291833.6853882007
2017-07-14,293905.39690553467
2017-07-17,294067.6395965747
2017-07-18,295909.26384889404
2017-07-19,297447.2971435718
2017-07-20,297803.0512939624
2017-07-21,297742.9764038257
2017-07-24,298933.103189104
2017-07-25,298098.4145904712
2017-07-26,299048.06586610596
2017-07-27,297337.3375793628
2017-07-28,297164.75866090576
2017-07-31,296055.70722352783
2017-08-01,296686.1401764087
2017-08-02,297362.56364229
2017-08-03,296430.748899248
2017-08-04,296830.97851350583
2017-08-07,298526.3746011523
2017-08-08,298040.4656045703
2017-08-09,297725.5303476123
2017-08-10,292134.0875222949
2017-08-11,294141.13178804197
2017-08-14,297446.2164285449
2017-08-15,297543.0477731494
2017-08-16,298059.09693696775
2017-08-17,292720.47390535154
2017-08-18,292541.4417245654
2017-08-21,292228.53515413083
2017-08-22,296137.734143999
2017-08-23,295298.17503145017
2017-08-24,294476.69682100095
2017-08-25,293972.51127412595
2017-08-28,294811.71745088376
2017-08-29,295913.41294648923
2017-08-30,298988.3383462695
2017-08-31,301894.6734750537
2017-09-01,301394.16027620115
2017-09-05,299189.56653294555
2017-09-06,299925.91042790405
2017-09-07,300679.3940399646
2017-09-08,298344.0436218738
2017-09-11,301221.2815750598
2017-09-12,301792.3942917346
2017-09-13,302099.0883530139
2017-09-14,300525.6263092517
2017-09-15,301479.37765202514
2017-09-18,300427.5261429309
2017-09-19,300853.52748570434
2017-09-20,299969.5833405017
2017-09-21,298297.04462895385
2017-09-22,298092.25432286254
2017-09-25,295389.5263947009
2017-09-26,296044.08843693725
2017-09-27,298261.2932861804
2017-09-28,298163.9886063098
2017-09-29,300037.6649368762
2017-10-02,300199.3542374133
2017-10-03,300809.7635558337
2017-10-04,301058.7127745837
2017-10-05,303656.37718803587
2017-10-06,303987.7023452014
2017-10-09,303708.7243483752
2017-10-10,303922.0657256335
2017-10-11,304764.2429335803
2017-10-12,304295.9027007312
2017-10-13,305443.98828727903
2017-10-16,306331.16615135374
2017-10-17,306669.202337572
2017-10-18,306263.04673607054
2017-10-19,305282.83129722776
2017-10-20,305895.287443468
2017-10-23,304140.32477409544
2017-10-24,304510.5448592395
2017-10-25,303433.81181175413
2017-10-26,302530.91778404417
2017-10-27,310492.4145186633
2017-10-30,311223.34915001097
2017-10-31,312251.4646514148
2017-11-01,312131.68538505735
2017-11-02,311636.3240252856
2017-11-03,314353.22797883785
2017-11-06,315341.077107561
2017-11-07,315517.16856111324
2017-11-08,316612.0704394702
2017-11-09,315120.56463350094
2017-11-10,314945.1365252856
2017-11-13,315277.7200976733
2017-11-14,314298.2550021533
2017-11-15,313093.3919726733
2017-11-16,316577.46737397945
2017-11-17,315540.283887041
2017-11-20,315271.5833407763
2017-11-21,318328.48901857174
2017-11-22,318774.56463350094
2017-11-24,319789.748982561
2017-11-27,319682.2433902148
2017-11-28,320418.8534823779
2017-11-29,315332.21013368404
2017-11-30,317592.9973346118
2017-12-01,316454.12949861324
2017-12-04,313214.0879693393
2017-12-05,313419.45187619963
2017-12-06,314738.3066735629
2017-12-07,315626.9137139682
2017-12-08,316838.7821221713
2017-12-11,318998.4544091586
2017-12-12,318590.26101926604
2017-12-13,319262.646654642
2017-12-14,319050.93527463713
2017-12-15,322261.08630613127
2017-12-18,323988.8846612338
2017-12-19,322138.8214898471
2017-12-20,321738.1732812289
2017-12-21,321747.8821282748
2017-12-22,321432.64798215666
2017-12-26,319900.0548882846
2017-12-27,320069.5740228061
2017-12-28,320376.3292718295
2017-12-29,318664.15651181975
2018-01-02,323520.9869256381
2018-01-03,326351.7149072055
2018-01-04,326845.6717858676
2018-01-05,329732.56370786467
2018-01-08,330862.48167661467
2018-01-09,330732.64169553557
2018-01-10,330033.2931847934
2018-01-11,332070.88420347014
2018-01-12,334230.58647397795
2018-01-16,333391.3951592807
2018-01-17,336539.38420347014
2018-01-18,336496.2391686801
2018-01-19,337361.14020017424
2018-01-22,340583.55771116057
2018-01-23,343197.9875054721
2018-01-24,341140.10278562346
2018-01-25,341099.16821531096
2018-01-26,345695.24228147307
2018-01-29,344110.198305643
2018-01-30,341495.3400445346
2018-01-31,342776.1163964633
2018-02-01,339952.4583306674
2018-02-02,333821.1800231036
2018-02-05,322490.0490111407
2018-02-06,329835.5243681964
2018-02-07,325983.239746004
2018-02-08,313925.59357443417
2018-02-09,318605.30984488095
2018-02-12,323548.3005980548
2018-02-13,325069.7230986651
2018-02-14,330214.32474508847
2018-02-15,335623.8419875201
2018-02-16,334378.7412337359
2018-02-20,334933.0070265826
2018-02-21,333995.171134859
2018-02-22,334004.90329733456
2018-02-23,340157.20436850155
2018-02-26,344183.43762198056
2018-02-27,340306.7566298541
2018-02-28,338453.73994436825
2018-03-01,333663.47990408505
2018-03-02,335342.9588138751
2018-03-05,338156.0027210406
2018-03-06,339639.67942544736
2018-03-07,340021.1580631427
2018-03-08,341506.2391102008
2018-03-09,346675.26413461484
2018-03-12,348206.38301584043
2018-03-13,344594.9394428424
2018-03-14,344586.0381672076
2018-03-15,344127.4877140216
2018-03-16,343204.69617959775
2018-03-19,337057.0388920001
2018-03-20,337704.93949624815
2018-03-21,337147.9168445758
2018-03-22,330643.58347055234
2018-03-23,324380.03056833067
2018-03-26,333752.26860544004
2018-03-27,325325.3819324664
2018-03-28,321958.0793277911
2018-03-29,326576.31674691953
2018-04-02,319671.37254068174
2018-04-03,320552.38362285605
2018-04-04,320709.0130555343
2018-04-05,319440.3217198562
2018-04-06,321000.27510234824
2018-04-09,321403.83833286277
2018-04-10,321625.0973908614
2018-04-11,322897.09694835654
2018-04-12,320465.37562534324
2018-04-13,321722.05360385886
2018-04-16,321894.0046155166
2018-04-17,322110.27186367026
2018-04-18,321497.0812203597
2018-04-19,320943.55210086814
2018-04-20,319055.0184323501
2018-04-23,317658.7278840255
2018-04-24,318344.8598801803
2018-04-25,316764.5932671737
2018-04-26,316711.96514484397
2018-04-27,317718.3775536727
2018-04-30,316768.30659267417
2018-05-01,315113.05703517905
2018-05-02,315143.54072134395
2018-05-03,316283.5974859466
2018-05-04,316669.6674608459
2018-05-07,316593.0127825012
2018-05-08,316332.405589508
2018-05-09,315732.6682676544
2018-05-10,316919.65309278865
2018-05-11,316687.8207105865
2018-05-14,315856.2393106689
2018-05-15,312402.5708860626
2018-05-16,311957.07124655147
2018-05-17,311741.5121607055
2018-05-18,312586.5350965728
2018-05-21,312817.4274572601
2018-05-22,312632.52322523494
2018-05-23,313461.28465025325
2018-05-24,315095.67263929744
2018-05-25,315338.1264929046
2018-05-29,317024.42415373225
2018-05-30,316473.4832395782
2018-05-31,316026.1035570373
2018-06-01,314519.05839292903
2018-06-04,315028.6005163059
2018-06-05,316009.35250757786
2018-06-06,316569.143080698
2018-06-07,315652.4160985813
2018-06-08,315633.95787714573
2018-06-11,316022.8715276584
2018-06-12,316610.17226694676
2018-06-13,316691.54460047337
2018-06-14,318761.64187143894
2018-06-15,317218.05385492893
2018-06-18,316674.52492807957
2018-06-19,316313.1153898105
2018-06-20,316906.4375333652
2018-06-21,315593.4271879062
2018-06-22,315404.6850690708
2018-06-25,311718.1235341892
2018-06-26,312054.46424387547
2018-06-27,309918.9246015415
2018-06-28,311013.84651850315
2018-06-29,311611.6649350986
2018-07-02,311827.5371732578
2018-07-03,309008.7742611636
2018-07-05,312163.0554882754
2018-07-06,316007.00901763333
2018-07-09,318277.83277099027
2018-07-10,318389.33806579007
2018-07-11,316798.81603972806
2018-07-12,321286.7085415591
2018-07-13,321425.16872374906
2018-07-16,320781.32845275296
2018-07-17,321971.1851345767
2018-07-18,321458.1702038516
2018-07-19,320145.5362622012
2018-07-20,320185.1079861392
2018-07-23,320700.1754986514
2018-07-24,321785.3733059634
2018-07-25,325567.82875792874
2018-07-26,321320.3320385684
2018-07-27,317874.13943450345
2018-07-30,314199.96002166165
2018-07-31,316220.373298334
2018-08-01,316845.95012633695
2018-08-02,320878.29895787995
2018-08-03,321837.8344955997
2018-08-06,323548.16918187897
2018-08-07,324538.8353195743
2018-08-08,324918.3384934024
2018-08-09,324828.6871414737
2018-08-10,322741.59886937897
2018-08-13,322412.56177526276
2018-08-14,324188.61565404694
2018-08-15,320715.83370214264
2018-08-16,321650.02262121
2018-08-17,321726.2921677188
2018-08-20,321569.0062180118
2018-08-21,322581.23226171295
2018-08-22,323759.04813390534
2018-08-23,323340.2362595157
2018-08-24,326035.78417211334
2018-08-27,328939.08646398346
2018-08-28,329299.98226171295
2018-08-29,332696.6204453067
2018-08-30,332227.46591954987
2018-08-31,332617.37162023346
2018-09-04,331202.6703873233
2018-09-05,327394.88458517636
2018-09-06,324869.03525808896
2018-09-07,323615.6003749713
2018-09-10,324599.1505611285
2018-09-11,326694.51003531064
2018-09-12,325879.06152609433
2018-09-13,328958.8160198077
2018-09-14,328044.47585562314
2018-09-17,323861.1927440509
2018-09-18,326098.7133281573
2018-09-19,325823.1424434527
2018-09-20,329019.959879671
2018-09-21,327435.9188564166
2018-09-24,327685.3970821246
2018-09-25,328048.74756888
2018-09-26,328359.555872713
2018-09-27,330825.9120128497
2018-09-28,330778.6070430621
2018-10-01,331232.6550548419
2018-10-02,330648.50230273616
2018-10-03,330723.09745654475
2018-10-04,324969.70936450374
2018-10-05,321350.69261035335
2018-10-08,319616.8674455584
2018-10-09,320599.46867236507
2018-10-10,308070.4551225604
2018-10-11,304820.8727861346
2018-10-12,312277.3538347186
2018-10-15,308946.1120744647
2018-10-16,316898.7426591815
2018-10-17,316915.9322343768
2018-10-18,310447.57136401546
2018-10-19,310154.6288896502
2018-10-22,311574.42683276546
2018-10-23,310642.3484941424
2018-10-24,298224.4561906756
2018-10-25,307230.05882129085
2018-10-26,300388.6675249041
2018-10-29,294938.5742326678
2018-10-30,299139.02018603694
2018-10-31,305251.23472461116
2018-11-01,308766.2176347674
2018-11-02,306945.3564301242
2018-11-05,306776.11917884246
2018-11-06,305958.3357697238
2018-11-07,305958.3357697238
2018-11-08,305355.34017188445
2018-11-09,304385.44073493377
2018-11-12,303669.40338141815
2018-11-13,303790.84616095916
2018-11-14,305411.2173233737
2018-11-15,305647.63983924285
2018-11-16,307159.4951401462
2018-11-19,307777.6739807834
2018-11-20,307617.1569290866
2018-11-21,307977.2785492648
2018-11-23,307677.8783188571
2018-11-26,307556.447120737
2018-11-27,306666.9657974948
2018-11-28,307432.735603403
2018-11-29,308217.8953705539
2018-11-30,308261.1771927585
2018-12-03,309317.63944251434
2018-12-04,310894.0742392577
2018-12-06,311076.28808737174
2018-12-07,311869.89283514395
2018-12-10,311714.8108325042
2018-12-11,311427.99459028617
2018-12-12,311332.32741308585
2018-12-13,311281.85468626395
2018-12-14,311164.6701102294
2018-12-17,311801.3712668456
2018-12-18,311942.0544867553
2018-12-19,312005.27403974906
2018-12-20,312829.4112315215
2018-12-21,312596.7926154174
2018-12-24,313458.9139437713
2018-12-26,312964.63277960196
2018-12-27,313565.2531104125
2018-12-28,314384.1731028594
2018-12-31,314840.5499587096
2019-01-02,315091.29225683585
2019-01-03,317177.92843032064
2019-01-04,314764.22877669515
2019-01-07,314711.09612059774
2019-01-08,313941.42421126546
2019-01-09,314919.50020194234
2019-01-10,313956.38740706624
2019-01-11,314673.9495637435
2019-01-14,314964.88982749166
2019-01-15,314561.4984033126
2019-01-16,314979.330157997
2019-01-17,314568.195014717
2019-01-18,312678.61663222493
2019-01-22,313597.8741567153
2019-01-23,313396.1666867751
2019-01-24,313509.1528146285
2019-01-25,315561.21068549337
2019-01-28,315986.7854707259
2019-01-29,317577.69197249593
2019-01-30,318698.13410163106
2019-01-31,319543.11061454
2019-02-01,318122.4266316909
2019-02-04,317015.34355002583
2019-02-05,317659.2606814498
2019-02-06,316782.69292861165
2019-02-07,317791.3584082717
2019-02-08,318499.817016899
2019-02-11,317512.166292488
2019-02-12,317675.7757628554
2019-02-13,316662.62163191976
2019-02-14,318270.16462355794
2019-02-15,319116.7059634322
2019-02-19,321629.33022338094
2019-02-20,321474.72095900716
2019-02-21,319016.1365244979
2019-02-22,320228.9162066573
2019-02-25,319864.19119101705
2019-02-26,320454.06849700154
2019-02-27,318902.0553248519
2019-02-28,317624.7341654891
2019-03-01,314073.42946463765
2019-03-04,312690.3405232772
2019-03-05,312910.0738492354
2019-03-06,312182.74747899617
2019-03-07,310535.9653153762
2019-03-08,311128.87859204854
2019-03-11,313954.08423093404
2019-03-12,315470.1138673171
2019-03-13,317063.133513008
2019-03-14,315918.49026921834
2019-03-15,317932.0154748305
2019-03-18,317995.2453580245
2019-03-19,318619.06449941243
2019-03-20,320304.6394620284
2019-03-21,322533.36728528584
2019-03-22,319782.74611333455
2019-03-25,320213.6251073226
2019-03-26,320581.0611253127
2019-03-27,319481.01906446065
2019-03-28,318968.1759248122
2019-03-29,320125.82530072774
2019-04-01,321113.9066510543
2019-04-02,321820.8614626845
2019-04-03,322664.373654457
2019-04-04,322634.3709536513
2019-04-05,323501.4191256484
2019-04-08,323872.3484927138
2019-04-09,323345.9110079726
2019-04-10,324308.4459353408
2019-04-11,323842.24438199605
2019-04-12,324413.8254824599
2019-04-15,324482.456479164
2019-04-16,324949.2557497939
2019-04-17,325538.2592745742
2019-04-18,325828.04420194234
2019-04-22,326258.7526522597
2019-04-23,328459.2028323134
2019-04-24,328040.2114993056
2019-04-25,328692.15018949116
2019-04-26,328928.08045682515
2019-04-29,329194.4194003066
2019-04-30,327929.4292727431
2019-05-01,327304.7780886611
2019-05-02,325869.5534237136
2019-05-03,330526.2555645217
2019-05-06,328809.14735681907
2019-05-07,323228.3522365798
2019-05-08,322444.49128992454
2019-05-09,320991.8909176101
2019-05-10,321324.2744396438
2019-05-13,311611.96688349143
2019-05-14,314595.93420679466
2019-05-15,318621.5377834548
2019-05-16,321387.40243036643
2019-05-17,318495.83429987327
2019-05-20,313688.5198391189
2019-05-21,316543.366511177
2019-05-22,315395.1901729812
2019-05-23,311333.1740673293
2019-05-24,311185.610071968
2019-05-28,310298.5009334792
2019-05-29,308040.812655281
2019-05-30,309297.8909176101
2019-05-31,305180.3200252761
2019-06-03,299384.3264644851
2019-06-04,306130.7208448943
2019-06-05,307973.664372116
2019-06-06,309947.4585920867
2019-06-07,314905.2579695281
2019-06-10,317373.8293654021
2019-06-11,317643.53773942555
2019-06-12,316440.68227067555
2019-06-13,318151.9231306609
2019-06-14,317110.54529252613
2019-06-17,318580.7339827117
2019-06-18,322419.14223161305
2019-06-19,323667.9571882781
2019-06-20,326846.30403581227
2019-06-21,326579.06743302906
2019-06-24,326597.1912428435
2019-06-25,322311.9651381072
2019-06-26,323030.2259871062
2019-06-27,324087.72563615406
2019-06-28,324475.81296220387
2019-07-01,327228.7995649871
2019-07-02,328614.2648342437
2019-07-03,330903.6269710845
2019-07-05,330104.4366787261
2019-07-08,327982.78430445853
2019-07-09,329446.6896236724
2019-07-10,332428.899432022
2019-07-11,332063.48013575736
2019-07-12,333828.83183558646
2019-07-15,334859.2030514068
2019-07-16,333232.92363246146
2019-07-17,331888.6989773101
2019-07-18,332305.55996974173
2019-07-19,330050.1450832671
2019-07-22,332436.47050746146
2019-07-23,334354.36184962455
2019-07-24,336520.8437984771
2019-07-25,333581.3274257964
2019-07-26,336682.26309474173
2019-07-29,335663.59553797904
2019-07-30,334365.9600094146
2019-07-31,330258.6531856841
2019-08-01,329061.28288539115
2019-08-02,324787.3346997527
2019-08-05,314916.39851200854
2019-08-06,318850.696729782
2019-08-07,320369.36515629565
2019-08-08,326523.6573621062
2019-08-09,323758.17249882495
2019-08-12,320685.57316410815
2019-08-13,326764.5246716765
2019-08-14,318350.09718144214
2019-08-15,318241.0906506804
2019-08-16,322646.89851200854
2019-08-19,327012.35355961596
2019-08-20,324920.7266675261
2019-08-21,327378.3713818816
2019-08-22,326368.6304456023
2019-08-23,317466.295759323
2019-08-26,321652.23557865893
2019-08-27,321198.99473393237
2019-08-28,322223.27836430346
2019-08-29,326499.383070114
2019-08-30,325817.96739018237
2019-09-03,323043.83543217456
2019-09-04,327227.5840737609
2019-09-05,330907.17958615103
2019-09-06,330404.09642193594
2019-09-09,329508.784135559
2019-09-10,328265.4603097228
2019-09-11,330873.85131619254
2019-09-12,331938.9743897704
2019-09-13,330470.65275357047
2019-09-16,329695.5326096801
2019-09-17,331075.5479562072
2019-09-18,330779.98747418204
2019-09-19,331384.1768357543
2019-09-20,329154.1459901122
2019-09-23,328965.4226853637
2019-09-24,325825.022996643
2019-09-25,327902.9455163268
2019-09-26,327015.34908077994
2019-09-27,323701.018220642
2019-09-30,325671.0191743163
2019-10-01,323763.3874909667
2019-10-02,319867.7528453177
2019-10-03,322937.5169139212
2019-10-04,326720.90399888216
2019-10-07,325543.5752940482
2019-10-08,322077.5250010794
2019-10-09,324475.8619456595
2019-10-10,325947.9578013724
2019-10-11,328847.46970322786
2019-10-14,329021.94364121614
2019-10-15,331986.7743296927
2019-10-16,331556.4390635794
2019-10-17,332283.1131053275
2019-10-18,329740.1908030814
2019-10-21,331773.30847886263
2019-10-22,329869.4364695853
2019-10-23,330474.13001206575
2019-10-24,333235.1030345267
2019-10-25,335340.0071788138
2019-10-28,337546.3203807181
2019-10-29,335383.3604502982
2019-10-30,337054.03598740755
2019-10-31,337695.97153428255
2019-11-01,340018.86103013216
2019-11-04,341394.4195168494
2019-11-05,341384.09091119753
2019-11-06,340788.10205774294
2019-11-07,341551.779425907
2019-11-08,342736.533660221
2019-11-11,342357.4413674353
2019-11-12,343263.8316414832
2019-11-13,343430.38496332156
2019-11-14,343351.898604679
2019-11-15,345599.766585636
2019-11-18,345902.5029442786
2019-11-19,346426.3739083289
2019-11-20,344673.8208458899
2019-11-21,343898.4559014319
2019-11-22,344092.29441003787
2019-11-25,347780.67210321414
2019-11-26,348442.8908913611
2019-11-27,350554.0816414832
2019-11-29,349082.4101555823
2019-12-02,345687.26150445925
2019-12-03,343491.19797117985
